timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 runtime_state
122.065 0.8645064234733582 -1.9855548344054164 0.10429460207094365 -4.577240844766134 4.796669006347656 1.6406551599502563 -1.8340753740631044e-05 0.4172157943248749 -0.00010625286085996777 -0.012106206268072128 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8645194172859192 -1.984706541100973 0.104286019002096 -4.577309509316915 4.796617031097412 1.6406629085540771 -1.7974442016566172e-05 0.41812625527381897 -5.36324514541775e-05 -0.011753875762224197 0.0 -0.0 0.26029682854776176 0.09010509170362539 0.4781683327719677 -1.9411645381028424 -0.7302109192125729 -1.59460492540996 -0.08924232007462578 -0.10482674080664303 0.09848031993193607 0.30914858927394884 -0.2636698845349676 -0.0006007626392805363 2.7020668568986554 2.597471118322756 -6.695991019628933 -0.2822739660600093 0.2632076525667166 -0.012051154759802778 0.26048470346983743 0.09031362117799123 0.4779730347648815 -1.9419525839823515 -0.7305186452435906 -1.5940707769173832 -0.08901783388576669 -0.10456049791106248 0.09834883856751601 0.3081451596432344 -0.262819329977166 -0.0005996204790898127 1
122.073 0.8645107746124268 -1.9823047123351039 0.104286019002096 -4.577365776101583 4.796625137329102 1.6407012939453125 -1.7011108866427094e-05 0.41615596413612366 -8.019488450372592e-05 -0.010501742362976074 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8645064234733582 -1.9815226993956507 0.10427886644472295 -4.577433248559469 4.796600818634033 1.6406760215759277 -1.6645279174554162e-05 0.41291162371635437 -8.165660983650014e-05 -0.009969848208129406 0.0 -0.0 0.25961485459641603 0.08930166455039228 0.47891298718675035 -1.9382057019770598 -0.7288257583161288 -1.5969019634327792 -0.08822087751822337 -0.10362356961441621 0.09693396794082014 0.3065095740901378 -0.26143428744331765 -0.0005925374106766198 3.0119348513057598 2.708433979296572 -7.092054843812614 -0.28888153614582734 0.2682433860255211 -0.019508865560809437 0.25978575533806864 0.08950050367482856 0.4787339744800805 -1.9389057781112573 -0.7291033005304373 -1.5963673337666633 -0.08889505123920827 -0.10441646830066632 0.09777121281407479 0.3085766755799933 -0.2631928105684757 -0.0005973010703364287 1
122.08099999999999 0.8645313382148743 -1.979105611840719 0.10423356691469365 -4.577489992181295 4.796592712402344 1.6406714916229248 -1.5769828678457998e-05 0.40000537037849426 -0.00010699195263441652 -0.009124788455665112 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8645474910736084 -1.9782787762083949 0.10423356691469365 -4.577477355996603 4.796661376953125 1.6406641006469727 -1.5498264474445023e-05 0.3929515779018402 -0.00010399070743005723 -0.00838270504027605 0.0 -0.0 0.2589264510387705 0.0884994975883161 0.47966925691809265 -1.9351580113383766 -0.7274151768695057 -1.599309025562224 -0.08407079165609348 -0.09875643084082948 0.09190785474563974 0.2925213241283157 -0.24948801503251583 -0.0005637787181856503 2.8443241348389225 2.8522577583782738 -7.4024322603057 -0.2973662655925233 0.27891689562830924 -0.009800581715516543 0.2590983670343505 0.08870527872263231 0.47947334304557565 -1.935939333886077 -0.7278179103914307 -1.5986319020352724 -0.0855691849141638 -0.10051318194582055 0.09362152835047272 0.2973186844367023 -0.2535849803790289 -0.0005736979058710953 1
122.089 0.8645064234733582 -1.9759685001769007 0.10426646867860967 -4.577428957025045 4.796645164489746 1.640701413154602 -1.4736956472916063e-05 0.3737732172012329 -0.00012434142990969121 -0.0078041693195700645 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8645193576812744 -1.975170751611227 0.10428363481630498 -4.577529092828268 4.79664945602417 1.6406477689743042 -1.4499541066470556e-05 0.3679673969745636 -0.00012022173905279487 -0.006868141703307629 0.0 -0.0 0.25825995964843723 0.0877080891283113 0.4804027214830557 -1.932153599495298 -0.7260205261076662 -1.6016667838384115 -0.07883750620272764 -0.0926031688327619 0.08575424557690871 0.2746429879811152 -0.23425811893417453 -0.0005281402235604063 3.0385024909339484 2.8628968114907942 -7.1176990412184535 -0.29011168097442724 0.2721406497564465 -0.018685337912991894 0.2584383805133065 0.08791353162496546 0.4802207738497143 -1.932856765464296 -0.7262764463516638 -1.601101664176897 -0.0800919719142968 -0.09407390887083458 0.08714683637046595 0.2783438924095677 -0.23741693083273183 -0.0005361832197874492 1
122.097 0.8645356297492981 -1.9728976688780726 0.10426551500429326 -4.577541252175802 4.796677112579346 1.6406551599502563 -1.3831071555614471e-05 0.36395177245140076 -6.337140075629577e-05 -0.005830311682075262 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8644534945487976 -1.9721509418883265 0.1043770948993128 -4.577528854409689 4.796640872955322 1.640684962272644 -2.7108526410302147e-05 0.36388540267944336 -5.8757610531756654e-05 -0.0057291737757623196 0.0 -0.0 0.25761467446259184 0.08692756274374415 0.48112231265512034 -1.929170604301221 -0.7245300154042208 -1.6040183715247867 -0.07807272399995026 -0.0916968624332862 0.084525351061816 0.2724328270628096 -0.23240896408272654 -0.0005355537267226773 2.9948221798780246 2.587457330261485 -6.630061505537693 -0.2822935325635569 0.263751508578578 -0.022614178927218252 0.25777604437692103 0.08714166419570421 0.48093154887087247 -1.9299835110601058 -0.7249990098580962 -1.6033590152509574 -0.07804181872016017 -0.09167127564486478 0.08462620110373917 0.2724221848387816 -0.23236075827092173 -0.0005223377911739061 1
122.10499999999999 0.8645031452178955 -1.9699269733824671 0.10427695909609014 -4.577585121194357 4.796661376953125 1.6406432390213013 -5.20165849593468e-05 0.36670389771461487 -2.680244688235689e-05 -0.004724954720586538 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8644869327545166 -1.9692260227599085 0.10431415239442998 -4.577569147149557 4.796637058258057 1.6406967639923096 -0.0001225061423610896 0.3673202097415924 -4.511593215283938e-05 -0.004239343106746674 0.0 -0.0 0.2569879629867966 0.08620414270981686 0.48179214750452204 -1.9264051346324074 -0.7232795842867237 -1.6061059221943819 -0.0788593289418544 -0.09266110238147285 0.08508881966970329 0.2761938754825633 -0.23560912306791704 -0.0006363540548520126 3.132258761039562 2.4078274890001117 -6.744017102583246 -0.2812880316731622 0.25947550820345017 -0.037601086656418155 0.25713958676968834 0.08638465597307453 0.48162274240939107 -1.9271393272524058 -0.7236732644263646 -1.6055801587185379 -0.07872425955616455 -0.09248019353818862 0.08499670048615862 0.2753745322964565 -0.23489994041327902 -0.0005648658162005295 1
122.113 0.8645313382148743 -1.9670607052245082 0.10436374345888311 -4.577620883981222 4.796645164489746 1.6406179666519165 -0.00016093628073576838 0.3697020709514618 -4.770354280481115e-05 -0.0034213848412036896 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8645355701446533 -1.9662968120970667 0.10432321230043584 -4.577568908730978 4.796625137329102 1.6406716108322144 -0.00015802212874405086 0.3669421374797821 -4.647346577257849e-05 -0.0034431752283126116 0.0 -0.0 0.2563549839257553 0.08547973603686408 0.4824731684273231 -1.9235066690930256 -0.7220340596661414 -1.6082841935327554 -0.07888173887293083 -0.09270849919102643 0.08470539257372685 0.2765204565841032 -0.2358684040096816 -0.0006716204002729732 3.218142731400957 2.4311448818118615 -6.9877583255497395 -0.2896145541457086 0.2732022246885755 -0.024611073419127796 0.25651427475516775 0.08566250243148311 0.482297757969744 -1.9242727450502228 -0.7224225390247726 -1.6077527009915178 -0.07943009485442164 -0.09335320855510794 0.08543615510945107 0.2786347744772033 -0.2376741704663288 -0.0006784236456455828 1
122.121 0.8644988536834717 -1.9641906223692835 0.1042707602130335 -4.577568908730978 4.796661376953125 1.6406223773956299 -0.00014826578262727708 0.35356101393699646 -8.551872451789677e-05 -0.002013100078329444 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8644581437110901 -1.963482519189352 0.10427886644472295 -4.577625175515646 4.796628952026367 1.6406477689743042 -0.00014527425810229033 0.3473089933395386 -8.41974833747372e-05 -0.0016872104024514556 0.0 -0.0 0.2557572151144074 0.08474963600889124 0.48311317426438766 -1.9209176509210815 -0.7207693533884647 -1.610376567335183 -0.07470923352639501 -0.08778920119075329 0.07996452888429702 0.2628692077737983 -0.2242671952927295 -0.0006319212472706107 3.06441908155358 2.6586755808960283 -7.273203631268425 -0.2931188100675452 0.2759600850212337 -0.02115807043330658 0.2559121027089565 0.08494140546579326 0.4829530405124413 -1.9215522662019178 -0.7211058994085886 -1.609897493335802 -0.07603256938323885 -0.08935183887499515 0.08146640954641003 0.26738653998386114 -0.2281008968733762 -0.0006435529459825288 1
122.12899999999999 0.8645193576812744 -1.961419244805807 0.10426551500429326 -4.5776008568205775 4.79667329788208 1.6406551599502563 -0.00013698269322048873 0.33724942803382874 -7.871945854276419e-05 -0.001110454322770238 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8644945621490479 -1.960790296594137 0.10436851183046514 -4.577612777749533 4.796617031097412 1.6406716108322144 -0.00013442525232676417 0.33749064803123474 -5.9061116189695895e-05 -0.0008607953204773366 0.0 -0.0 0.2551690347451575 0.08407335128850126 0.48374613554474544 -1.9181673763032396 -0.7195244438825948 -1.6124170508330704 -0.07268531988954177 -0.08541423991835286 0.07746287898980507 0.25605378584243227 -0.2184402369777438 -0.0006076989793547365 2.975995358414526 2.7265202735095855 -6.923129665770453 -0.29054193303978293 0.27280148431474605 -0.02071299942150322 0.25531377264662797 0.08424427811759592 0.4835884694802845 -1.91888707207565 -0.7198484627025238 -1.6119152499456442 -0.0726110935905972 -0.08533233066883256 0.07745983824561158 0.255671357004099 -0.21810188933004387 -0.0006097594015965524 1
122.137 0.8644663691520691 -1.9587866268553675 0.1043313185321253 -4.577584882775778 4.796640872955322 1.6406744718551636 -0.00012729545414913446 0.33225923776626587 2.558367896199343e-06 -0.0005165459006093442 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8645074367523193 -1.9580608807005824 0.10434276262392217 -4.577580829659933 4.796665191650391 1.6406179666519165 -0.0001250840723514557 0.33480650186538696 1.670431259981342e-07 -0.0005280690384097397 0.0 -0.0 0.254586807791623 0.08338728477317024 0.48437100274329303 -1.915520884505483 -0.7183265380650594 -1.6145139369817334 -0.07222618963104374 -0.08487307923798193 0.07657811234917777 0.2543120800244593 -0.21695006386165158 -0.0005948880053006266 2.9982785054462027 2.4646618591937446 -6.656014348382881 -0.28228090644125825 0.2622779247185354 -0.03129597933733622 0.25474567883606836 0.0835628321068719 0.4842029270504284 -1.916258232723703 -0.718582518928813 -1.6139355105847586 -0.07164322584368943 -0.08418248376602482 0.0760769789789292 0.25237590576615904 -0.2153162753098241 -0.0005935362264869996 1
122.145 0.8644826412200928 -1.9561392269530238 0.10434276262392217 -4.577616830865377 4.796608924865723 1.6406804323196411 -0.0002257153973914683 0.33736085891723633 4.6497063144190776e-11 -0.00048560567665845156 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8645161986351013 -1.9554058514037074 0.10434276262392217 -4.577604909936422 4.796645164489746 1.6406551599502563 -0.0002149447100237012 0.3378540575504303 3.0359256775192023e-12 -0.0005100531852804124 0.0 -0.0 0.25401016616071526 0.08271594655228823 0.4849755204605771 -1.9129401300838123 -0.717122335601995 -1.6164284491815837 -0.07300695781784754 -0.08582205645173611 0.0769773737967354 0.2566460379688815 -0.21893735701316253 -0.00068902967677477 2.98624008706087 2.556937184296567 -6.854438657202946 -0.29414654054440137 0.27414660561738546 -0.020892701640646855 0.25416826067401205 0.08289495625549942 0.48480728144287755 -1.9136672884771346 -0.7174283979600462 -1.6158538136034932 -0.07286388347547423 -0.08565234175807315 0.07694902835448511 0.25628202450984267 -0.21864180415801654 -0.0006991204541382489 1
122.15299999999999 0.8644912242889404 -1.953531404534811 0.10436374345888311 -4.577612777749533 4.796657562255859 1.6406714916229248 -0.00022559959325008094 0.3385104238986969 8.450610545530923e-16 -0.00040728869498707354 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8644706606864929 -1.952862402001852 0.104286019002096 -4.577580829659933 4.796661376953125 1.6406968832015991 -0.0002165556070394814 0.3362743556499481 5.517645079436172e-17 -0.00037333311047405005 0.0 -0.0 0.25347044135836205 0.08206385810533137 0.4855484416916781 -1.9105336438092289 -0.71589612428002 -1.618306484811638 -0.07278616526866785 -0.0855543365819388 0.07634537592783412 0.25553798511326914 -0.2180128763822681 -0.0006884818343967398 3.2768211109650136 2.6362259045863223 -6.941734519490141 -0.29169115275041696 0.27068255367207805 -0.02509112994524007 0.2536058303806553 0.08223054465420829 0.48540448235313993 -1.9111243321895603 -0.7162238389658078 -1.6178440707894508 -0.07323803387554904 -0.08609202752783948 0.07692229530278585 0.2572178398974033 -0.2194367545783964 -0.0007006500447303393 1
122.161 0.8645236492156982 -1.9509574375548304 0.10426980653871709 -4.577624937097067 4.796600818634033 1.6406641006469727 -0.0001932992454385385 0.32380831241607666 1.535856777924037e-20 -0.0002987921761814505 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.864523708820343 -1.9503518543639125 0.10427457491029912 -4.5776008568205775 4.796628952026367 1.640684962272644 -0.00015583007188979536 0.31869223713874817 1.0028048294783519e-21 -0.00028015911811962724 0.0 -0.0 0.2529197394544366 0.08144021854195495 0.48611442546311523 -1.9080581928113565 -0.714858271699491 -1.620096076619638 -0.06909302817066275 -0.08120368184436734 0.07209189187767091 0.242243987141106 -0.20664922790794607 -0.0006031133076434386 3.1079058629217715 2.837398461824996 -7.387345540714084 -0.2993998238941395 0.28307693049225996 -0.016916871000637164 0.2530479950454664 0.08159482701458629 0.48597476511048426 -1.9086583122091465 -0.7151864246877307 -1.619618847839566 -0.0701708143648761 -0.0824828424086973 0.07331315822679771 0.24612208028739635 -0.20995743900738265 -0.0006477568450143653 1
122.169 0.8645442128181458 -1.9483949146666468 0.10435325304140264 -4.577604433099264 4.7966814041137695 1.6406432390213013 -0.0001409069518558681 0.29864302277565 2.7913443770412235e-25 -0.000282143650110811 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8644902110099792 -1.9478632412352503 0.10434419313539678 -4.577637573281759 4.79662561416626 1.6406923532485962 -0.00013662842684425414 0.29281550645828247 1.8225484901628578e-26 -0.000268907577265054 0.0 -0.0 0.2523750823781781 0.08078932213945428 0.48668303630921445 -1.905616036068342 -0.7136862678293031 -1.6219753228392357 -0.06359504818563487 -0.07473360674507305 0.06599016822916094 0.22255951759057424 -0.1898699711307384 -0.0005475856692950611 3.069150269015509 2.948972322966684 -7.3823591954117544 -0.29459906943832875 0.2784703577288457 -0.025410664049033835 0.25249120373695144 0.0809365566615548 0.4865670243271267 -1.9060913538951998 -0.7139655095435815 -1.6216498815750389 -0.06483439918937949 -0.07619912250968752 0.06735658223385882 0.22699330049966515 -0.193631302498907 -0.00056003964915949 1
122.17699999999999 0.8645368218421936 -1.946005483666891 0.10432655016054326 -4.577604433099264 4.796685218811035 1.6406879425048828 -0.0001502669183537364 0.28243929147720337 5.073131186962413e-30 -0.0002340767387067899 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8644793033599854 -1.9454266033568324 0.10434276262392217 -4.577592512170309 4.796661376953125 1.6407012939453125 -0.00016979279462248087 0.2817913293838501 3.3123921471425606e-31 -0.00022434665879700333 0.0 -0.0 0.25185161615014634 0.08016571008001791 0.4872347550306923 -1.9032228783051586 -0.7125228484993362 -1.623834348334715 -0.0612975057414876 -0.07204438410193992 0.06327937805780275 0.2142045213406362 -0.1827463633632106 -0.0005652926047221474 3.286835832527544 2.658056736314906 -6.66329194915882 -0.2856481454695586 0.2670113348551324 -0.033915037397410454 0.2519748130447246 0.08032696797922914 0.487101559097387 -1.903793101879321 -0.712842631138271 -1.6233760966039887 -0.06141199250547402 -0.07218069703720549 0.0634791355693959 0.21470061907770868 -0.18314822206025805 -0.0005466721401932211 1
122.18499999999999 0.8644495010375977 -1.9436332188048304 0.10434610048402959 -4.577584882775778 4.796628952026367 1.6406716108322144 -0.00024148936790879816 0.2839930057525635 9.220165002089163e-35 -0.0001994714402826503 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8644750118255615 -1.9430653057494105 0.10439998308290654 -4.577633520165914 4.7966814041137695 1.6406551599502563 -0.0003007079067174345 0.28388160467147827 6.020108781335514e-36 -0.00019236296066083014 0.0 -0.0 0.2513325805236024 0.07955184430274093 0.4877687021277556 -1.9009111478863574 -0.71147988609874 -1.625632795878068 -0.061838778505362735 -0.07272363963878516 0.06352335459049484 0.21581817609521511 -0.1841248021970471 -0.0006991562985513516 2.9976330283936248 2.4745756698788015 -6.470735162136107 -0.2844159036626107 0.26809197223048287 -0.023405227762118334 0.25146180823036174 0.079702216719325 0.48763807629560246 -1.9014557916967827 -0.7117375514151438 -1.6251789796930443 -0.06184589167834221 -0.07270806859711183 0.06360505404537951 0.21589283543034596 -0.18419797960421475 -0.0006400910826622128 1
122.193 0.864496648311615 -1.9414106808104457 0.10434133211244756 -4.577616830865377 4.796657085418701 1.6407177448272705 -0.0017795652383938432 0.2891780436038971 1.6757203477874033e-39 -0.00017378332267981023 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.864454984664917 -1.940812727014059 0.10436660448183233 -4.577596803704733 4.796669006347656 1.6407012939453125 -0.0017987752798944712 0.2888467311859131 1.094119827960174e-40 -0.00016836338909342885 0.0 -0.0 0.2508468827372502 0.07897634253553541 0.48827044143541526 -1.8987124384230707 -0.7104042337124844 -1.627269805209159 -0.06289665984353401 -0.0744766700307975 0.06441981123679155 0.21960986253718254 -0.18736740555263812 -0.002204204975398048 3.167871737482731 2.4227616428045122 -6.664701023463185 -0.2885936432730969 0.27102951857036406 -0.03621290992294683 0.2509737948306381 0.07914142426299801 0.488131990435331 -1.8993082591882797 -0.7107209301474073 -1.6267523571319493 -0.06294138863981193 -0.07452959766680238 0.06455175209584796 0.21986561050907852 -0.1875697517677971 -0.0021854577176602867 1
122.201 0.8644837737083435 -1.939160486260885 0.10433847108949834 -4.577541013757223 4.796616554260254 1.6406893730163574 -0.0012030275538563728 0.28135251998901367 3.0828566215145976e-44 -0.0001539585500722751 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8645204901695251 -1.9385744533934535 0.10435611406435186 -4.577608486215109 4.796620845794678 1.6406879425048828 -0.0009836740791797638 0.274356871843338 1.401298464324817e-45 -0.00014968967298045754 0.0 -0.0 0.25034988969915767 0.07842197853717246 0.48876650588106474 -1.8964698660940549 -0.7095062843367872 -1.6288337702431348 -0.05988255384438698 -0.07066477066035624 0.060982290807249075 0.20861265169516172 -0.17796121100264103 -0.001368769569757683 3.3363462915792006 2.6606672137676766 -7.18069936658529 -0.2932734712940075 0.2749871308409982 -0.02897495761593756 0.2504860137432243 0.07856983365167497 0.4886391661989094 -1.8970157633862774 -0.7097197005910816 -1.6284584101814081 -0.06137341616757555 -0.07248598238728911 0.06259515666533948 0.21392488686023794 -0.1825064887243801 -0.00159794246901595 1
