actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 timestamp
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 2436.287000000076
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 2436.3370000000764
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 2436.3870000000766
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 2436.4370000000768
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 2436.487000000077
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 2436.537000000077
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 2436.5870000000773
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 2436.6370000000775
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 2436.6870000000777
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 2436.737000000078
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 2436.787000000078
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.8946564976383258 -1.570796203636182 -0.16155732941817647 2436.837000000078
2.980181824458131 -1.5096611805972633 1.8335212205832292 -1.8946564614717492 -1.5707962036476673 -0.16141082144382163 2436.8870000000784
2.9811697379185738 -1.509658049467131 1.8335178456389034 -1.8946562175980097 -1.5707962037251133 -0.16042290798821335 2436.9370000000786
2.983739164937233 -1.5096499058283581 1.8335090678729502 -1.894655583315959 -1.5707962039265397 -0.15785348098212704 2436.9870000000788
2.988524190331657 -1.5096347399886403 1.8334927211027612 -1.8946544020970733 -1.5707962043016546 -0.15306845561111868 2437.037000000079
2.9960578069782917 -1.5096108626602793 1.8334669844995326 -1.8946525423681218 -1.5707962048922413 -0.14553483900134911 2437.087000000079
3.0067768471266856 -1.5095768893306898 1.8334303657417395 -1.8946498962938347 -1.5707962057325446 -0.13481579890540812 2437.1370000000793
3.021026913713687 -1.509531724632906 1.8333816841686075 -1.8946463785595726 -1.5707962068496575 -0.12056573238813867 2437.1870000000795
3.0390673116776443 -1.50947454671609 1.8333200539335872 -1.8946419251539952 -1.5707962082639078 -0.10252533451246089 2437.2370000000797
3.0610759792726068 -1.5094047916160362 1.833244867157826 -1.8946364921517291 -1.5707962099892445 -0.08051666702519641 2437.28700000008
3.0871544193825238 -1.5093221376256816 1.833155777083641 -1.8946300544960373 -1.5707962120336252 -0.05443822704289247 2437.33700000008
3.1173326308354454 -1.5092264896656107 1.8330526812279926 -1.8946226047814871 -1.5707962143994012 -0.024260015737645996 2437.38700000008
3.151574039717722 -1.5091179636545629 1.8329357045359567 -1.8946141520366198 -1.5707962170837055 0.009981392977072151 2437.4370000000804
3.1897804306882036 -1.5089968708799395 1.8328051825341976 -1.894604720506618 -1.570796220078839 0.04818778376059313 2437.4870000000806
3.231796878292441 -1.5088637023683118 1.832661644484442 -1.8945943484359753 -1.570796223372656 0.09020423115922577 2437.5370000000808
3.2774166782768854 -1.5087191132559263 1.8325057965369502 -1.8945830868511646 -1.5707962269489526 0.13582403092043271 2437.587000000081
3.3263862789030885 -1.5085639071592134 1.8323385048839906 -1.8945709983433063 -1.5707962307878516 0.1847936313070057 2437.637000000081
3.3784102122619006 -1.508399020545293 1.8321607789133116 -1.894558155850838 -1.5707962348661908 0.23681756441124224 2437.6870000000813
3.4331560255876745 -1.5082255071024835 1.831973754361615 -1.8945446414421816 -1.5707962391579076 0.29156337746912103 2437.7370000000815
3.490259212572462 -1.508044522110806 1.8317786764680282 -1.894530545098414 -1.5707962436344272 0.34866656417447717 2437.7870000000817
3.549328144680214 -1.507857306812494 1.8315768831275783 -1.8945159634959334 -1.5707962482650484 0.4077354959931795 2437.837000000082
