actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_qdd_0 actual_qdd_1 actual_qdd_2 actual_qdd_3 actual_qdd_4 actual_qdd_5 timestamp
3.46504960541662 -1.2090234199470349 1.4566010355508523 -1.8183739444121143 -1.5707963287343323 1.8942532785614097 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 3418.3250000000003
3.530161905130301 -1.2135147465562772 1.4628377146165765 -1.8201192971628595 -1.57079632900474 1.9593655782662807 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 3418.375
3.597981609790418 -1.2181928249763354 1.4693337182004964 -1.8219372226332202 -1.5707963292863911 2.0271852829172214 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 3418.425
3.6679452303090896 -1.2230187867669065 1.4760350733879155 -1.8238126163462562 -1.570796329576946 2.0971489034264263 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 3418.475
3.7394606602566043 -1.2279517895161118 1.482885066197127 -1.8257296067294633 -1.5707963298739454 2.1686643333642643 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 3418.525
3.811915352244804 -1.2329495808323763 1.4898250247414162 -1.827671774284934 -1.5707963301748455 2.2411190253426607 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 3418.5750000000003
3.884684494310462 -1.237969062336307 1.4967951023910655 -1.8296223707595194 -1.5707963304770514 2.313888167398473 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 3418.625
3.9571391862986616 -1.2429668536525715 1.5037350609353548 -1.83156453831499 -1.5707963307779516 2.3863428593768683 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 3418.675
4.028654616246176 -1.247899856401777 1.5105850537445662 -1.8334815286981971 -1.5707963310749509 2.4578582893147067 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 3418.725
4.098618236764848 -1.252725818192348 1.5172864089319853 -1.8353569224112332 -1.5707963313655058 2.527821909823911 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 3418.775
4.166437941424964 -1.2574038966124061 1.5237824125159052 -1.837174847881594 -1.570796331647157 2.595641614474852 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 3418.8250000000003
4.231550241138645 -1.2618952232216485 1.5300190915816294 -1.838920200632339 -1.5707963319175646 2.6607539141797236 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 3418.875
4.293428440543213 -1.2661634675432252 1.5359459974434735 -1.8405788624522537 -1.570796332174541 2.7226321135759184 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.881784197001252e-16 0.0 -3.552713678800501e-15 0.0 0.0 3418.925
4.3515908143845765 -1.27017540105562 1.5415169888067695 -1.8421379205660091 -1.570796332416086 2.7807944874094117 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3418.975
4.40560878390061 -1.2739014611845272 1.5466910149298674 -1.8435858868043244 -1.5707963326404195 2.8348124569181374 1.2590495145671442e-07 -0.004856464139891624 -0.008960515595648984 0.013816985908265458 9.696766381813606e-09 1.2615740583187428e-07 5.023607563122905e-06 -0.19377291918167583 -0.3575245722663945 0.5512977377397918 3.869009786343629e-07 5.033680492691784e-06 3419.025
4.455115093204532 -1.2773163152947309 1.5514328987861392 -1.8449129167741272 -1.5707963328460164 2.88431876621536 4.5451687475873904e-07 -0.017531835545008763 -0.03234746130029283 0.049879319128838306 3.500532663834712e-08 4.5542823505306614e-07 8.54013285730894e-06 -0.3294139626088489 -0.6077917728528707 0.9372061541576462 6.577316636784169e-07 8.557256837576034e-06 3419.075
4.49981198566828 -1.2803994246819836 1.5557141202259803 -1.846111029028715 -1.57079633303164 2.92901565867306 9.178470961194482e-07 -0.035403623579809945 -0.0653221586922811 0.1007258272712552 7.068942692342119e-08 9.196874885143636e-07 1.0708216121393563e-05 -0.4130422750977827 -0.7620918514099462 1.1751346514979775 8.247099807732473e-07 1.072968736600091e-05 3419.125
4.539479380305901 -1.2831356085648857 1.5595135991388145 -1.8471743242379168 -1.5707963331963763 2.9686830533053135 1.4554612388396187e-06 -0.05614072545714718 -0.10358356028570226 0.1597243570995487 1.1209461937376529e-07 1.4583796114164668e-06 1.1686497594212234e-05 -0.4507770014647407 -0.8317150575881389 1.2824926320052001 9.00053855559939e-07 1.1709930409314574e-05 3419.175
4.573983048156918 -1.2855156080767625 1.5628184786150945 -1.8480992043582534 -1.570796333339668 3.0031867211516627 2.014479223307431e-06 -0.07770342623826601 -0.1433682495303838 0.22107177453224738 1.5514826210901772e-07 2.018518493309989e-06 1.1633617514600413e-05 -0.4487372865259862 -0.8279516410379661 1.2766894979237287 8.959812136795773e-07 1.1656944298865185e-05 3419.225
4.603282788669717 -1.2875366502575436 1.5656249081083062 -1.8488845918030987 -1.5707963334613482 3.032486461660496 2.549575266998467e-06 -0.0983433988328054 -0.18145044081189196 0.2797939646423756 1.9635951923172555e-07 2.5546874680954544e-06 1.0708216121393563e-05 -0.4130422750977828 -0.7620918514099462 1.1751346514979777 8.247099807732473e-07 1.0729687366000908e-05 3419.275
4.627440606084922 -1.2892030120456428 1.5679388265969716 -1.8495321486128418 -1.5707963335616741 3.056644279072434 3.022977884475714e-06 -0.11660370399879794 -0.2151419794515322 0.33174583165745375 2.3281936082734475e-07 3.0290393140233025e-06 9.06893365342714e-06 -0.3498111119963937 -0.6454259383545965 0.9952374949723612 6.984580824820339e-07 9.087117942069903e-06 3419.325
4.646628885818784 -1.2905265842698344 1.5697767457466507 -1.8500464956250473 -1.570796333641362 3.0758325588036977 3.404469887389558e-06 -0.13131879034266952 -0.24229234170634856 0.37361129895949796 2.6220056296423995e-07 3.41129625369388e-06 6.874410349536615e-06 -0.265162942038083 -0.4892441515224349 0.7544074305912949 5.294434444470232e-07 6.88819435842034e-06 3419.375
4.661138570846536 -1.2915274356411333 1.5711665330719449 -1.8504354316446163 -1.5707963337016198 3.090342243829487 3.671388384477793e-06 -0.14161449431923978 -0.2612886347691244 0.40290330908502076 2.8275770769368475e-07 3.6787499540574536e-06 4.283286448557431e-06 -0.16521691003911335 -0.30483674056397875 0.4700538605991914 3.298839923092991e-07 4.291874946400368e-06 3419.425
4.671387338085808 -1.2922343767446742 1.572148195098501 -1.8507101526139489 -1.5707963337441824 3.1005910110673716 3.8086247815656133e-06 -0.14690804023172171 -0.2710555967683819 0.4179638237250302 2.9332718304986165e-07 3.816261526414199e-06 1.4542021893250478e-06 -0.05609216081574856 -0.10349395512974588 0.15958618724046625 1.1199765170994756e-07 1.457118037358143e-06 3419.475
4.677927774779971 -1.2926855240315882 1.572774660525011 -1.8508854707831033 -1.5707963337713444 3.10713144776065 3.80862478156561e-06 -0.14690804023172158 -0.2710555967683817 0.41796382372502994 2.9332718304986143e-07 3.8162615264141955e-06 -1.454202189325041e-06 0.056092160815747305 0.10349395512974507 -0.1595861872404633 -1.1199765170994606e-07 -1.4571180373581296e-06 3419.525
4.681455554881543 -1.2929288638108836 1.5731125633852185 -1.8509800338799587 -1.5707963337859951 3.110659227861744 3.671388384477793e-06 -0.14161449431923978 -0.2612886347691245 0.4029033090850208 2.827577076936848e-07 3.678749954057455e-06 -4.283286448557431e-06 0.16521691003911296 0.3048367405639788 -0.47005386059919035 -3.2988399230929923e-07 -4.291874946400361e-06 3419.575
4.682817615435548 -1.293022816241323 1.5732430262099193 -1.8510165442803754 -1.5707963337916517 3.112021288415564 3.4044698873895584e-06 -0.13131879034266944 -0.2422923417063484 0.3736112989594979 2.622005629642398e-07 3.41129625369388e-06 -6.874410349536608e-06 0.2651629420380823 0.4892441515224349 -0.7544074305912922 -5.294434444470224e-07 -6.888194358420333e-06 3419.625
4.683020332962913 -1.2930367993233032 1.5732624431889652 -1.8510219781783575 -1.5707963337924935 3.1122240059429025 3.0229778844757195e-06 -0.11660370399879806 -0.21514197945153246 0.3317458316574541 2.328193608273451e-07 3.0290393140233068e-06 -9.068933653427147e-06 0.34981111199639353 0.6454259383545974 -0.9952374949723611 -6.984580824820353e-07 -9.08711794206991e-06 3419.6749999999997
4.6830203329629105 -1.2930367993233032 1.5732624431889652 -1.8510219781783575 -1.5707963337924935 3.1122240059429025 2.5495752669984697e-06 -0.09834339883280545 -0.181450440811892 0.2797939646423756 1.9635951923172568e-07 2.5546874680954544e-06 -1.070821612139357e-05 0.4130422750977826 0.7620918514099474 -1.175134651497976 -8.247099807732479e-07 -1.0729687366000911e-05 3419.725
4.6830203309139575 -1.2929577661509313 1.573408264913004 -1.8512468331752217 -1.5707963339502968 3.1122240038898408 2.014479223307435e-06 -0.0777034262382661 -0.14336824953038388 0.2210717745322475 1.5514826210901788e-07 2.0185184933099856e-06 -1.1633617514600406e-05 0.4487372865259846 0.8279516410379663 -1.2766894979237242 -8.959812136795762e-07 -1.1656944298865178e-05 3419.775
4.6830203177583885 -1.292450323463362 1.5743445321199445 -1.852690543714708 -1.5707963349634935 3.1122239907078937 1.455461238839619e-06 -0.05614072545714708 -0.10358356028570226 0.15972435709954932 1.1209461937376559e-07 1.4583796114164697e-06 -1.1686497594212236e-05 0.4507770014647394 0.8317150575881387 -1.2824926320051966 -9.000538555599384e-07 -1.1709930409314557e-05 3419.827380952381
4.683020285492248 -1.291205738897416 1.576640877586939 -1.856231475329556 -1.5707963374485208 3.112223958377055 9.1784709611945e-07 -0.035403623579809876 -0.065322158692281 0.10072582727125536 7.068942692342066e-08 9.19687488514361e-07 -1.070821612139355e-05 0.4130422750977824 0.7620918514099463 -1.1751346514979748 -8.247099807732463e-07 -1.072968736600091e-05 3419.879761904762
4.683020229169267 -1.2890332227904553 1.5806493215695308 -1.8624124381804474 -1.570796341786323 3.11222390194114 4.5451687475874804e-07 -0.017531835545009297 -0.0323474613002938 0.04987931912883913 3.5005326638347587e-08 4.554282350530723e-07 -8.540132857308952e-06 0.32941396260884914 0.6077917728528736 -0.9372061541576446 -6.577316636784186e-07 -8.557256837576063e-06 3419.932142857143
4.6830201465411445 -1.2858460525685529 1.5865298732747848 -1.8714801641586016 -1.5707963481500569 3.1122238191473386 1.259049514567239e-07 -0.004856464139891851 -0.008960515595649612 0.013816985908266266 9.696766381814362e-09 1.2615740583188712e-07 -5.023607563122919e-06 0.1937729191816761 0.3575245722663965 -0.5512977377397936 -3.869009786343635e-07 -5.03368049269181e-06 3419.984523809524
4.683020037697813 -1.281647697134666 1.5942761323344186 -1.8834247839883698 -1.5707963565327958 3.1122237100857633 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.881784197001252e-16 0.0 3.552713678800501e-15 0.0 0.0 3420.0369047619047
4.68301990470771 -1.2765179412568068 1.6037408902779322 -1.8980193043298301 -1.5707963667752363 3.112223576829 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3420.089285714286
4.683019751258053 -1.2705990099562152 1.6146617320057388 -1.9148590848813836 -1.5707963785934012 3.1122234230716574 -0.02607037518886983 -0.0007727885151915115 0.0010030338597037437 -0.00023024521349813436 8.400079352469763e-11 -0.026070375181831657 -2.1886700694275008 -0.06487743582298261 0.08420708069798573 -0.019329633876057663 7.052066618287712e-09 -2.1886700688366294 3420.141666666667
4.683019582295107 -1.26408169289553 1.6266866372622952 -1.9334013154823484 -1.5707963916063463 3.112223253769921 -0.09937483150224531 -0.0029457086032583465 0.003823355823496583 -0.0008776467208398273 3.20193500941081e-10 -0.09937483147541727 -4.064672986079644 -0.12048666652839628 0.15638457843911635 -0.03589789148410709 1.3096695148248607e-08 -4.0646729849823116 3420.1940476190475
4.683019403664459 -1.2571914687669603 1.6393995821092315 -1.9530044932155548 -1.5707964053638643 3.1122230747810975 -0.2128193892968966 -0.006308477675032748 0.008188031507785664 -0.0018795527632500767 6.857207634669196e-10 -0.21281938923944213 -5.6432608061893745 -0.16727979968295167 0.2171193021481165 -0.04983947410551453 1.8183028911264482e-08 -5.643260804665873 3420.2464285714286
4.68301922175129 -1.2501746296804574 1.6523461403984832 -1.9729678995099413 -1.5707964193741912 3.1122228925031705 -0.35966476791175517 -0.010661327270805342 0.01383777324815777 -0.003176444169892629 1.1588680902590938e-09 -0.35966476781465717 -6.939685585989636 -0.2057089428533595 0.26699806074971083 -0.06128908302164625 2.2360211228717134e-08 -6.939685584116143 3420.2988095238097
4.683019043120642 -1.2432844055518877 1.6650590852454195 -1.9925710772431477 -1.5707964331317092 3.112222713514347 -0.5335263856679143 -0.015815003060325152 0.020526940099379335 -0.004711934357869984 1.7190638584135967e-09 -0.5335263855238792 -7.9691993817133735 -0.23622620360633043 0.30660766316862403 -0.07038141951386849 2.5677385421988356e-08 -7.969199379561944 3420.3511904761904
4.683018874157696 -1.2367670884912023 1.6770839905019759 -2.011113307844113 -1.5707964461446544 3.1122225442126106 -0.7283743598686285 -0.02159076484279958 0.028023537835396437 -0.006432769332223387 2.3468793129655323e-09 -0.7283743596719908 -8.747054249593528 -0.2592836895085751 0.3365349183295806 -0.07725118486354753 2.8183694812459945e-08 -8.747054247232104 3420.4035714285715
4.683018720708039 -1.230848157190611 1.6880048322297823 -2.027953088395666 -1.5707964579628193 3.112222390455268 -0.938533506799314 -0.02782038654689442 0.03610921894933478 -0.00828882768593284 3.0240285668891156e-09 -0.93853350654594 -9.28850224586305 -0.27533350812680424 0.35736663515730527 -0.08203308035204959 2.99282827215137e-08 -9.288502243355452 3420.4559523809526
4.683018587717936 -1.2257184013127518 1.6974695901732961 -2.0425476087371264 -1.5707964682052598 3.1122222571985048 -1.1586833417275477 -0.034346156230733844 0.04457928265349972 -0.010233120599917083 3.733368601097672e-09 -1.1586833414147404 -9.60879542675488 -0.28482776702772855 0.36968962257652277 -0.08486180726074097 3.0960292470531416e-08 -9.608795424160816 3420.508333333333
4.6830184788746045 -1.2215200458788649 1.70521584923293 -2.054492228566894 -1.5707964765879987 3.1122221481369294 -1.3838580789030699 -0.04102087608190044 0.05324267487937628 -0.012221791843033623 4.458899264443644e-09 -1.3838580785294725 -9.723185848501961 -0.28821857377805865 0.37409068951195745 -0.08587206687098786 3.1328867380894884e-08 -9.723185845877014 3420.5607142857143
4.683018396246482 -1.2183328756569625 1.711096400938184 -2.0635599545450485 -1.5707964829517325 3.112222065343128 -1.6094466315577802 -0.04770786241743515 0.06192198827762908 -0.014214117772078703 5.1857632737185784e-09 -1.6094466311232811 -9.64692556733724 -0.2859580359445053 0.37115664488833433 -0.08519856046415661 3.108315077398591e-08 -9.646925564732882 3420.6130952380954
4.6830183399235015 -1.2161603595500017 1.7151048449207758 -2.06974091739594 -1.5707964872895348 3.1122220089072132 -1.8311926119057411 -0.05428094568383733 0.07045346221810242 -0.016172507331787326 5.9002462136531386e-09 -1.8311926114113777 -9.395266639493656 -0.27849826109377906 0.3614742976303777 -0.08297598932161339 3.0272285971186275e-08 -9.395266636957242 3420.665476190476
4.683018307657361 -1.214915774984056 1.71740119038777 -2.0732818490107876 -1.570796489774562 3.1122219765763743 -2.045194331143176 -0.060624470457064705 0.07868698278982024 -0.01806250205483324 6.589776536917097e-09 -2.0451943305910394 -8.983461121204163 -0.26629135679259064 0.3456304566628125 -0.07933905472472447 2.8945416293877782e-08 -8.983461118778921 3420.717857142857
4.6830182945017915 -1.2144083322964865 1.7183374575947108 -2.074725559550274 -1.5707964907877587 3.1122219633944272 -2.24790479944847 -0.0666332954425334 0.08648608280098607 -0.019852776061828933 7.242925564119337e-09 -2.2479047988416077 -8.426761068701696 -0.24978943060765088 0.32421193091036316 -0.07442245795485616 2.715168506344223e-08 -8.426761066426746 3420.7702380952383
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 -2.43613172598217 -0.07221279347511793 0.09372794177898318 -0.021515136061325674 7.849407483807859e-09 -2.436131725324493 -7.7404185382192034 -0.2294445901056702 0.29780552929775433 -0.06836090029337465 2.4940235601261403e-08 -7.7404185361295434 3420.822619047619
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 -2.607037518886983 -0.07727885151915116 0.10030338597037439 -0.023024521349813445 8.400079352469765e-09 -2.6070375181831666 -6.93968558598963 -0.20570894285335947 0.2669980607497108 -0.061289083021646235 2.236021122871713e-08 -6.939685584116145 3420.875
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 -2.7581392852877786 -0.0817578706684244 0.10611688834090219 -0.02435900381172099 8.886941094531276e-09 -2.7581392845431703 -6.039814268245925 -0.1790345964174295 0.23237633419095724 -0.053341707421037186 1.946075526719119e-08 -6.039814266615375 3420.925
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 -2.8873088312915898 -0.0855867661461873 0.11108656857548875 -0.025499787919415824 9.303135502357724e-09 -2.887308830512109 -5.0560566412210175 -0.14987365836459066 0.19452715854621808 -0.04465347477291372 1.629101103806536e-08 -5.056056639856053 3420.979166666667
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 -2.9927726619876083 -0.08871296730514805 0.11514419307823592 -0.026431210733204206 9.642948236253558e-09 -2.992772661179656 -4.0036647611478555 -0.11867823626155358 0.15403734274021763 -0.03535908635864205 1.2900121862721425e-08 -4.003664760067011 3421.0333333333333
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 -3.073111981447186 -0.09109441762747288 0.118235174972425 -0.02714074190133111 9.90180782446232e-09 -3.073111980617546 -2.897890684259399 -0.0859004376750292 0.11149369569768147 -0.02559324345958857 9.33723106254121e-09 -2.8978906834770766 3421.0875
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 -3.12726269272384 -0.09269957472478675 0.12031857410051709 -0.027618983659980282 1.0076285663166675e-08 -3.1272626918795807 -1.753986466788584 -0.051992370171728385 0.06748302634333371 -0.0154906473571194 5.651481958906533e-09 -1.7539864663150793 3421.141666666667
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 -3.154515397853249 -0.09350741033817289 0.12136709702415298 -0.027859670833274258 1.0164096016488415e-08 -3.1545153970016324 -0.5872041649683469 -0.017406141318361202 0.02259214360189862 -0.005185999332600812 1.892017873199145e-09 -0.5872041648098345 3421.195833333333
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 -3.1545153978532467 -0.09350741033817285 0.12136709702415295 -0.02785967083327425 1.0164096016488411e-08 -3.154515397001631 0.5872041649683682 0.017406141318361202 -0.02259214360189862 0.005185999332600812 -1.892017873199145e-09 0.5872041648098203 3421.25
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 -3.1272626927238396 -0.09269957472478677 0.12031857410051709 -0.0276189836599803 1.0076285663166677e-08 -3.1272626918795825 1.7539864667885967 0.05199237017172811 -0.06748302634333347 0.015490647357119339 -5.651481958906524e-09 1.7539864663150564 3421.304166666667
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 -3.0731119814471857 -0.09109441762747289 0.118235174972425 -0.027140741901331117 9.901807824462321e-09 -3.073111980617546 2.8978906842594276 0.08590043767502942 -0.1114936956976817 0.02559324345958857 -9.337231062541237e-09 2.8978906834770624 3421.358333333333
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 -2.9927726619876065 -0.088712967305148 0.11514419307823588 -0.02643121073320421 9.642948236253554e-09 -2.992772661179657 4.003664761147877 0.11867823626155358 -0.15403734274021763 0.03535908635864211 -1.2900121862721425e-08 4.003664760066997 3421.4125
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 -2.88730883129159 -0.08558676614618736 0.1110865685754888 -0.025499787919415835 9.303135502357732e-09 -2.8873088305121124 5.056056641221037 0.1498736583645906 -0.19452715854621785 0.04465347477291371 -1.6291011038065337e-08 5.056056639856037 3421.4666666666667
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 -2.7581392852877764 -0.08175787066842438 0.10611688834090213 -0.02435900381172098 8.88694109453127e-09 -2.7581392845431716 6.0398142682459355 0.17903459641742905 -0.2323763341909568 0.05334170742103713 -1.9460755267191163e-08 6.039814266615354 3421.520833333333
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471387 -1.570796490945562 3.1122219613413655 -2.6070375188869814 -0.0772788515191512 0.10030338597037448 -0.02302452134981346 8.40007935246977e-09 -2.6070375181831724 6.93968558598965 0.20570894285335986 -0.26699806074971144 0.0612890830216463 -2.2360211228717177e-08 6.939685584116139 3421.575
4.6830182945017915 -1.2144083322964865 1.7183374575947108 -2.0747255595502745 -1.5707964907877587 3.1122219633944272 -2.436131725982168 -0.07221279347511803 0.09372794177898335 -0.021515136061325706 7.849407483807862e-09 -2.4361317253244974 7.740418538219225 0.2294445901056703 -0.29780552929775445 0.0683609002933747 -2.4940235601261417e-08 7.740418536129529 3421.625
4.683018307657361 -1.2149157749840558 1.7174011903877702 -2.073281849010788 -1.570796489774562 3.1122219765763743 -2.247904799448468 -0.0666332954425334 0.08648608280098612 -0.019852776061828926 7.242925564119334e-09 -2.247904798841611 8.426761068701728 0.24978943060765077 -0.32421193091036327 0.07442245795485608 -2.7151685063442258e-08 8.426761066426728 3421.677380952381
4.6830183399235015 -1.2161603595500017 1.7151048449207758 -2.06974091739594 -1.5707964872895348 3.1122220089072132 -2.045194331143172 -0.06062447045706462 0.07868698278982014 -0.018062502054833222 6.5897765369170894e-09 -2.04519433059104 8.983461121204186 0.2662913567925907 -0.3456304566628122 0.07933905472472436 -2.8945416293877746e-08 8.983461118778898 3421.7297619047617
4.683018396246482 -1.2183328756569625 1.711096400938184 -2.0635599545450485 -1.5707964829517325 3.112222065343128 -1.8311926119057365 -0.0542809456838373 0.07045346221810232 -0.01617250733178733 5.900246213653135e-09 -1.8311926114113812 9.395266639493666 0.2784982610937787 -0.36147429763037714 0.08297598932161328 -3.0272285971186235e-08 9.395266636957214 3421.782142857143
4.6830184788746045 -1.2215200458788649 1.70521584923293 -2.0544922285668945 -1.5707964765879987 3.1122221481369294 -1.6094466315577711 -0.0477078624174351 0.06192198827762906 -0.014214117772078658 5.185763273718568e-09 -1.6094466311232813 9.646925567337243 0.28595803594450464 -0.37115664488833366 0.08519856046415644 -3.108315077398586e-08 9.646925564732838 3421.834523809524
4.683018587717936 -1.2257184013127518 1.6974695901732961 -2.0425476087371264 -1.5707964682052598 3.1122222571985048 -1.3838580789030652 -0.04102087608190036 0.053242674879376214 -0.012221791843033573 4.458899264443629e-09 -1.3838580785294745 9.723185848501974 0.28821857377805826 -0.3740906895119575 0.08587206687098778 -3.132886738089482e-08 9.723185845876996 3421.8869047619046
4.683018720708039 -1.230848157190611 1.6880048322297825 -2.027953088395666 -1.5707964579628193 3.112222390455268 -1.1586833417275528 -0.034346156230734066 0.04457928265349986 -0.010233120599917152 3.733368601097685e-09 -1.1586833414147508 9.608795426754938 0.28482776702772933 -0.3696896225765235 0.08486180726074115 -3.096029247053146e-08 9.608795424160819 3421.9392857142857
4.683018874157696 -1.2367670884912025 1.6770839905019759 -2.011113307844113 -1.5707964461446544 3.1122225442126106 -0.9385335067993174 -0.02782038654689476 0.03610921894933507 -0.008288827685932912 3.024028566889131e-09 -0.9385335065459467 9.288502245863095 0.27533350812680474 -0.35736663515730593 0.08203308035204991 -2.992828272151376e-08 9.288502243355452 3421.991666666667
4.683019043120642 -1.2432844055518877 1.6650590852454195 -1.9925710772431477 -1.5707964331317092 3.112222713514347 -0.7283743598686218 -0.021590764842799683 0.028023537835396406 -0.006432769332223385 2.346879312965528e-09 -0.7283743596719928 8.747054249593553 0.2592836895085752 -0.3365349183295811 0.0772511848635476 -2.8183694812460005e-08 8.747054247232104 3422.0440476190474
4.68301922175129 -1.2501746296804574 1.6523461403984832 -1.9729678995099413 -1.5707964193741912 3.1122228925031705 -0.533526385667911 -0.015815003060325298 0.020526940099379633 -0.004711934357870015 1.7190638584136031e-09 -0.5335263855238919 7.969199381713399 0.23622620360633073 -0.30660766316862376 0.07038141951386846 -2.567738542198834e-08 7.969199379561949 3422.0964285714285
4.683019403664459 -1.2571914687669603 1.6393995821092315 -1.953004493215555 -1.5707964053638643 3.1122230747810975 -0.35966476791174656 -0.010661327270805317 0.013837773248157863 -0.003176444169892693 1.158868090259095e-09 -0.35966476781466333 6.939685585989664 0.20570894285336003 -0.26699806074971094 0.06128908302164633 -2.236021122871717e-08 6.93968558411614 3422.1488095238096
4.683019582295107 -1.26408169289553 1.6266866372622952 -1.9334013154823484 -1.5707963916063463 3.112223253769921 -0.21281938929688926 -0.006308477675032691 0.008188031507785546 -0.001879552763250046 6.857207634668906e-10 -0.21281938923944793 5.643260806189385 0.16727979968295167 -0.21711930214811612 0.049839474105514286 -1.818302891126448e-08 5.643260804665838 3422.2011904761903
4.683019751258053 -1.2705990099562152 1.6146617320057388 -1.9148590848813836 -1.5707963785934012 3.1122234230716574 -0.09937483150224173 -0.002945708603258327 0.0038233558234965163 -0.0008776467208398295 3.201935009410867e-10 -0.0993748314754218 4.064672986079665 0.12048666652839606 -0.1563845784391155 0.03589789148410703 -1.3096695148248564e-08 4.064672984982278 3422.2535714285714
4.68301990470771 -1.2765179412568068 1.6037408902779324 -1.8980193043298301 -1.5707963667752363 3.112223576829 -0.02607037518886544 -0.0007727885151913755 0.0010030338597037498 -0.000230245213498131 8.400079352468651e-11 -0.026070375181841583 2.188670069427533 0.0648774358229828 -0.08420708069798517 0.019329633876057725 -7.0520666182877265e-09 2.188670068836612 3422.3059523809525
4.683020037697813 -1.281647697134666 1.5942761323344186 -1.8834247839883698 -1.5707963565327958 3.1122237100857633 7.105427357601002e-15 0.0 0.0 0.0 0.0 -7.105427357601002e-15 2.842170943040401e-14 0.0 0.0 0.0 0.0 -1.4210854715202004e-14 3422.358333333333
4.6830201465411445 -1.2858460525685529 1.5865298732747848 -1.8714801641586019 -1.5707963481500569 3.1122238191473386 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3422.410714285714
4.683020229169267 -1.2890332227904553 1.5806493215695308 -1.8624124381804477 -1.570796341786323 3.11222390194114 -1.0627542941518994e-07 0.009591150555908087 0.016986798713865346 -0.026577954424518324 5.278932248500125e-09 -1.0594943922081223e-07 -2.9605298194231486e-06 0.2671820512002967 0.4732036784576775 -0.740385873254439 1.4705596977964635e-07 -2.9514486640083405e-06 3422.4630952380953
