actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 timestamp
4.098442534536074 -1.4943059594581807 1.8149347908835625 -1.8914881871900486 -1.5707779675698748 2.5276407777479384 0.5817822345509133 0.18124457548018177 -0.22704440087162203 0.04583944288340657 -1.1472354236245266e-05 0.5817856557023446 2960.6710000000007
4.117289011857262 -1.4884346530164974 1.8075798272944237 -1.8900032466583307 -1.5707783392097274 2.5464873658952207 0.7382001031347563 0.22997395995662112 -0.28808751829449825 0.05816382738171971 -1.455680936516046e-05 0.7382044440963559 2960.721000000001
4.140643552074 -1.4811589345848666 1.7984655620655543 -1.8881631094923004 -1.5707787997455473 2.5698420434475695 0.8965395671557473 0.27930198551999474 -0.34988055116483 0.07063961709499988 -1.767915706322695e-05 0.8965448392273944 2960.771000000001
4.168494076586396 -1.4724825670501205 1.7875967089511955 -1.8859687273818802 -1.5707793489391526 2.5976927317340652 1.0521887975647313 0.32779191356166043 -0.41062370240872414 0.08290343950732623 -2.0748455164481625e-05 1.0521949849265946 2960.8210000000013
4.200703328577511 -1.4624483104898973 1.7750268333404513 -1.8834309149852817 -1.5707799840839312 2.6299021731306347 1.2009971482174686 0.3741506793338407 -0.46869715465967676 0.09462825935437014 -2.3682855719557708e-05 1.2010042106419785 2960.8710000000015
4.237022049667783 -1.4511338172051877 1.7608532099799343 -1.8805693117218183 -1.5707807002646754 2.666221107791961 1.3392751558746347 0.41722889194962165 -0.5226610702585734 0.10552337862339488 -2.6409604995684698e-05 1.3392830314384532 2960.9210000000016
4.277102156569457 -1.4386475267528822 1.7452116806964124 -1.8774113435647153 -1.5707814906174171 2.7063014503833935 1.4637945402018224 0.4560208343829544 -0.5712555912536887 0.11533443655325601 -2.8865043476688445e-05 1.4638031479978137 2960.971000000002
4.320509917741003 -1.4251245609783172 1.7282715121194538 -1.8739911848339221 -1.5707823465892623 2.7497094668128614 1.571788203769537 0.48966446346865344 -0.6134008394006869 0.12384340963440099 -3.0994605862991085e-05 1.5717974466187403 2961.021000000002
4.366739130041549 -1.4107226190478224 1.7102302534040745 -1.8703487199889246 -1.5707832581982253 2.795938950962781 1.6609502320532012 0.5174414099023974 -0.6481969161626211 0.13086861160886937 -3.275282107161103e-05 1.660959999216801 2961.071000000002
4.415224295385308 -1.395617872481267 1.6913085939533823 -1.866528505421556 -1.5707842142930646 2.844424401421971 1.7294358934331546 0.5387769782407306 -0.6749239027099345 0.13626469347029296 -3.4103312236163094e-05 1.729446063324449 2961.1210000000024
4.465353797395996 -1.3800008601846063 1.6717452211412245 -1.8625787312488082 -1.5707852028131166 2.8945541982175595 1.7758616391946491 0.5532401469010595 -0.6930418599204589 0.1399226434638955 -3.501879670685832e-05 1.7758720820910252 2961.1710000000026
4.51648307806127 -1.3640723834824295 1.6517916780348336 -1.858550183105645 -1.570786211048131 2.945683779546899 1.7993051035278533 0.560543568161656 -0.702190828379416 0.1417697870864928 -3.5481086050504065e-05 1.7993156842827558 2961.2210000000027
4.567947814387143 -1.348039401150505 1.6317072211174726 -1.8544952039378118 -1.5707872258981055 2.997148818509473 1.7993051035278542 0.5605435681616562 -0.702190828379416 0.14176978708649274 -3.548108605050409e-05 1.7993156842827567 2961.271000000003
4.6190770950524165 -1.3321109244483282 1.6117536780110817 -1.8504666557946485 -1.5707882341331199 3.0482783998388117 1.7758616391946491 0.5532401469010599 -0.6930418599204589 0.1399226434638956 -3.501879670685833e-05 1.775872082091027 2961.321000000003
4.669206597063106 -1.3164939121516677 1.592190305198924 -1.8465168816219009 -1.570789222653172 3.0984081966344004 1.7294358934331555 0.5387769782407306 -0.6749239027099345 0.13626469347029313 -3.4103312236163094e-05 1.729446063324449 2961.3710000000033
4.717691762406864 -1.3013891655851122 1.5732686457482319 -1.8426966670545322 -1.5707901787480112 3.14689364709359 1.660950232053203 0.5174414099023981 -0.6481969161626222 0.13086861160886942 -3.275282107161108e-05 1.6609599992168036 2961.4210000000035
4.763920974707411 -1.2869872236546174 1.5552273870328523 -1.8390542022095346 -1.5707910903569742 3.19312313124351 1.571788203769536 0.48966446346865267 -0.6134008394006871 0.12384340963440088 -3.099460586299105e-05 1.5717974466187403 2961.4710000000036
4.807328735878956 -1.2734642578800526 1.5382872184558938 -1.8356340434787415 -1.5707919463288194 3.2365311476729777 1.4637945402018246 0.4560208343829544 -0.5712555912536894 0.11533443655325604 -2.886504347668841e-05 1.4638031479978153 2961.521000000004
4.847408842780629 -1.2609779674277468 1.5226456891723719 -1.8324760753216385 -1.570792736681561 3.2766114902644103 1.3392751558746365 0.4172288919496223 -0.5226610702585743 0.105523378623395 -2.6409604995684705e-05 1.3392830314384536 2961.571000000004
4.883727563870902 -1.2496634741430372 1.508472065811855 -1.829614472058175 -1.5707934528623053 3.3129304249257374 1.2009971482174695 0.37415067933384094 -0.46869715465967765 0.09462825935437014 -2.368285571955768e-05 1.201004210641976 2961.621000000004
4.915936815862018 -1.2396292175828143 1.4959021902011107 -1.8270766596615766 -1.5707940880070839 3.345139866322307 1.0521887975647317 0.3277919135616605 -0.41062370240872514 0.08290343950732648 -2.0748455164481638e-05 1.0521949849265937 2961.6710000000044
4.9437873403744135 -1.2309528500480682 1.4850333370867521 -1.8248822775511564 -1.5707946372006891 3.372990554608802 0.8965395671557488 0.27930198551999474 -0.34988055116482997 0.0706396170950001 -1.7679157063226945e-05 0.8965448392273956 2961.7210000000046
4.967141880591151 -1.2236771316164372 1.4759190718578823 -1.823042140385126 -1.570795097736509 3.396345232161152 0.7382001031347549 0.2299739599566193 -0.28808751829449797 0.05816382738171977 -1.4556809365160437e-05 0.7382044440963575 2961.7710000000047
4.985988357912339 -1.2178058251747543 1.4685641082687435 -1.8215571998534081 -1.5707954693763617 3.415191820308433 0.5817822345509143 0.18124457548018302 -0.22704440087162236 0.0458394428834068 -1.1472354236245319e-05 0.5817856557023475 2961.821000000005
5.000453048609563 -1.2132995914515912 1.46291916616136 -1.8204175064704478 -1.5707957546103304 3.429656596064798 0.4323589733582871 0.13469424456018242 -0.16873097567748196 0.034066173367573116 -8.52582805904072e-06 0.4323615158311114 2961.871000000005
5.010813760480303 -1.21007188404981 1.4588758291881847 -1.8196011713680242 -1.5707959589165976 3.440017368861368 0.2954645144158725 0.09204705352699527 -0.11530699920075804 0.023280065853324983 -5.826361432702731e-06 0.2954662518853013 2961.9210000000053
5.0175130095023786 -1.2079848444791026 1.456261402534746 -1.819073328088062 -1.570796091021281 3.4467166572781602 0.1770942354875551 0.055170762571851384 -0.06911220763749526 0.013953504611357914 -3.4921791729831584e-06 0.1770952768844225 2961.9710000000055
5.021171196488349 -1.2068451971885472 1.4548337706422956 -1.8187850943754431 -1.570796163158267 3.4503748657759763 0.08370469724216534 0.026076805746851228 -0.03266631689116295 0.006595211163962222 -1.650600312230223e-06 0.0837051894649079 2962.0210000000056
5.022599783739961 -1.206400144599145 1.4542762549304502 -1.818672533970819 -1.5707961913290465 3.4518034614283497 0.022213643253422788 0.0069202909649579425 -0.008669022572586726 0.0017502442850183542 -4.3803809938883567e-07 0.02221377388002921 2962.071000000006
5.022814471702564 -1.2063332621363756 1.454192471519839 -1.8186556184034213 -1.5707961955625487 3.4520181506534175 0.0 0.0 0.0 0.0 0.0 0.0 2962.121000000006
5.022814471702564 -1.2063332621363754 1.454192471519839 -1.8186556184034213 -1.5707961955625487 3.4520181506534175 0.0 0.0 0.0 0.0 0.0 0.0 2962.171000000006
5.0228144646695245 -1.2060992651767715 1.4546656975756227 -1.8193628413239213 -1.570796195181164 3.4520181436701725 -2.8428535284553115e-07 0.009458487581256537 0.01912846551225085 -0.02858694925802406 1.5416104588219235e-08 -2.822726276223359e-07 2962.2210000000064
5.022814421590161 -1.2046659671713615 1.4575643419127566 -1.8236947830852528 -1.5707961928450747 3.452018100895808 -9.689252262664257e-07 0.03223721211126489 0.06519524340270112 -0.09743244244154947 5.254246297523243e-08 -9.620652870441745e-07 2962.2710000000066
5.02281432203822 -1.201353764194189 1.4642628082240063 -1.8337054510305535 -1.5707961874466148 3.4520180020486904 -1.831874255909961e-06 0.06094847914786017 0.1232597570582318 -0.18420821149105443 9.93380940625488e-08 -1.8189046833178927e-06 2962.3210000000067
5.022814160005983 -1.1959627727376192 1.4751653328895968 -1.8499989649666286 -1.5707961786599998 3.452017841163632 -2.6914589618511826e-06 0.08954781142018024 0.18109789834083648 -0.2706456734487485 1.4595128604231233e-07 -2.672403575122707e-06 2962.371000000007
5.022813941020551 -1.1886768856286762 1.4899000184397213 -1.8720195346712176 -1.5707961667849513 3.4520176237286053 -3.406377748592903e-06 0.11333394882866563 0.2292020275876212 -0.34253593045857234 1.8471959639730148e-07 -3.382260774764677e-06 2962.421000000007
5.022813679260146 -1.1799678279453767 1.5075128670170483 -1.8983414374002598 -1.57079615259032 3.452017363821451 -3.875700905065703e-06 0.1289488484450595 0.26078097361080443 -0.3897297697661978 2.1016985190092968e-07 -3.8482611481767e-06 2962.4710000000073
5.022813394670402 -1.1704992129330667 1.5266618138392305 -1.9269589953951622 -1.570796137157709 3.452017081246587 -4.038870604627931e-06 0.13437768451240795 0.27176003369771773 -0.4061376637190284 2.190181486172449e-07 -4.010275614918513e-06 2962.5210000000075
5.022813110080659 -1.1610305979207567 1.5458107606614129 -1.9555765533900642 -1.570796121725098 3.452016798671723 -3.875700905065703e-06 0.1289488484450595 0.26078097361080466 -0.3897297697661979 2.101698519009299e-07 -3.8482611481767e-06 2962.5710000000076
5.022812848320254 -1.1523215402374571 1.5634236092387397 -1.9818984561191066 -1.5707961075304668 3.4520165387645685 -3.4063777485929013e-06 0.11333394882866576 0.2292020275876212 -0.3425359304585722 1.8471959639730148e-07 -3.382260774764676e-06 2962.621000000008
5.022812629334822 -1.145035653128514 1.5781582947888642 -2.0039190258236954 -1.5707960956554183 3.4520163213295416 -2.691458961851182e-06 0.0895478114201802 0.18109789834083667 -0.2706456734487488 1.4595128604231211e-07 -2.6724035751227096e-06 2962.671000000008
5.022812467302584 -1.1396446616719442 1.5890608194544547 -2.020212539759771 -1.5707960868688033 3.4520161604444835 -1.831874255909952e-06 0.0609484791478605 0.12325975705823122 -0.18420821149105437 9.93380940625491e-08 -1.8189046833178921e-06 2962.721000000008
5.022812367750643 -1.1363324586947716 1.5957592857657044 -2.0302232077050713 -1.5707960814703434 3.452016061597366 -9.68925226266419e-07 0.032237212111264846 0.06519524340270078 -0.0974324424415487 5.2542462975232234e-08 -9.620652870441783e-07 2962.7710000000084
5.02281232467128 -1.1348991606893617 1.5986579301028383 -2.034555149466403 -1.5707960791342541 3.4520160188230014 -2.8428535284552543e-07 0.009458487581256447 0.01912846551225078 -0.028586949258023964 1.5416104588219347e-08 -2.8227262762232924e-07 2962.8210000000086
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 2962.8710000000087
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 2962.921000000009
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 2962.971000000009
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 2963.0210000000093
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 2963.0710000000095
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 2963.1210000000096
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 2963.17100000001
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 2963.22100000001
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 2963.27100000001
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 2963.3210000000104
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 2963.3710000000106
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 2963.4210000000107
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 2963.471000000011
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 2963.521000000011
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 2963.5710000000113
5.02281232467128 -1.1348991606893617 1.5986579301028383 -2.034555149466403 -1.5707960791342541 3.4520160188230014 2.8428535284553115e-07 -0.009458487581256537 -0.01912846551225085 0.02858694925802406 -1.5416104588219235e-08 2.822726276223359e-07 2963.6210000000115
5.022812367750643 -1.1363324586947716 1.5957592857657044 -2.0302232077050717 -1.5707960814703434 3.452016061597366 9.689252262664257e-07 -0.03223721211126489 -0.06519524340270112 0.09743244244154947 -5.254246297523243e-08 9.620652870441745e-07 2963.6710000000116
5.022812467302584 -1.1396446616719442 1.5890608194544547 -2.020212539759771 -1.5707960868688033 3.4520161604444835 1.831874255909961e-06 -0.06094847914786017 -0.1232597570582318 0.18420821149105443 -9.93380940625488e-08 1.8189046833178927e-06 2963.721000000012
5.022812629334822 -1.145035653128514 1.5781582947888642 -2.0039190258236954 -1.5707960956554183 3.4520163213295416 2.6914589618511826e-06 -0.08954781142018024 -0.18109789834083648 0.2706456734487485 -1.4595128604231233e-07 2.672403575122707e-06 2963.771000000012
5.022812848320254 -1.152321540237457 1.5634236092387397 -1.9818984561191066 -1.5707961075304668 3.4520165387645685 3.406377748592903e-06 -0.11333394882866563 -0.2292020275876212 0.34253593045857234 -1.8471959639730148e-07 3.382260774764677e-06 2963.821000000012
5.022813110080659 -1.1610305979207565 1.5458107606614127 -1.9555765533900644 -1.570796121725098 3.452016798671723 3.875700905065703e-06 -0.1289488484450595 -0.26078097361080443 0.3897297697661978 -2.1016985190092968e-07 3.8482611481767e-06 2963.8710000000124
5.022813394670402 -1.1704992129330667 1.5266618138392305 -1.9269589953951622 -1.570796137157709 3.452017081246587 4.038870604627931e-06 -0.13437768451240795 -0.27176003369771773 0.4061376637190284 -2.190181486172449e-07 4.010275614918513e-06 2963.9210000000126
5.022813679260146 -1.1799678279453767 1.5075128670170481 -1.8983414374002598 -1.57079615259032 3.452017363821451 3.875700905065703e-06 -0.1289488484450595 -0.26078097361080466 0.3897297697661979 -2.101698519009299e-07 3.8482611481767e-06 2963.9710000000127
5.022813941020551 -1.1886768856286762 1.4899000184397213 -1.8720195346712178 -1.5707961667849513 3.4520176237286053 3.4063777485929013e-06 -0.11333394882866576 -0.2292020275876212 0.3425359304585722 -1.8471959639730148e-07 3.382260774764676e-06 2964.021000000013
5.022814160005983 -1.1959627727376192 1.4751653328895968 -1.8499989649666289 -1.5707961786599998 3.452017841163632 2.691458961851182e-06 -0.0895478114201802 -0.18109789834083667 0.2706456734487488 -1.4595128604231211e-07 2.6724035751227096e-06 2964.071000000013
5.02281432203822 -1.201353764194189 1.4642628082240063 -1.8337054510305535 -1.5707961874466148 3.4520180020486904 1.831874255909952e-06 -0.0609484791478605 -0.12325975705823122 0.18420821149105437 -9.93380940625491e-08 1.8189046833178921e-06 2964.1210000000133
5.022814421590161 -1.2046659671713615 1.4575643419127566 -1.8236947830852528 -1.5707961928450747 3.452018100895808 9.68925226266419e-07 -0.032237212111264846 -0.06519524340270078 0.0974324424415487 -5.2542462975232234e-08 9.620652870441783e-07 2964.1710000000135
5.0228144646695245 -1.2060992651767715 1.4546656975756227 -1.8193628413239211 -1.570796195181164 3.4520181436701725 2.8428535284552543e-07 -0.009458487581256447 -0.01912846551225078 0.028586949258023964 -1.5416104588219347e-08 2.8227262762232924e-07 2964.2210000000136
5.022814471702564 -1.2063332621363754 1.454192471519839 -1.8186556184034215 -1.5707961955625487 3.4520181506534175 0.0 0.0 0.0 0.0 0.0 0.0 2964.271000000014
5.022814471702564 -1.2063332621363754 1.454192471519839 -1.8186556184034213 -1.5707961955625487 3.4520181506534175 0.0 0.0 0.0 0.0 0.0 0.0 2964.321000000014
5.022782520908071 -1.2063300238772088 1.4541875423173363 -1.8186539274593199 -1.5707961955648289 3.451961071312683 -0.008099128712581935 0.000820858392115097 -0.0012494914807102409 0.0004286332825219096 -5.780032646122241e-10 -0.01446890241001086 2964.371000000014
5.022563391870473 -1.206307814832773 1.4541537362283887 -1.8186423304095614 -1.5707961955804672 3.451569602455634 -0.03162976060146086 0.0032057219179596956 -0.004879675062705697 0.0016739539020937842 -2.2572927947356078e-09 -0.05650582125995739 2964.4210000000144
5.021982208444597 -1.2062489110531915 1.454064074270278 -1.8186115722171161 -1.570796195621944 3.450531331973743 -0.06946242533597059 0.007040117128293256 -0.010716301934050586 0.003676186468976174 -4.957262692924229e-09 -0.12409298444504215 2964.4710000000146
5.020877220324123 -1.2061369189113123 1.4538936024464788 -1.818553092508738 -1.5707961957008028 3.4485572967599896 -0.12049520064229043 0.012212362609222566 -0.01858937325383195 0.006377013529764736 -8.599273059230844e-09 -0.21526183381424321 2964.5210000000147
5.019099478946793 -1.2059567422552326 1.4536193417470002 -1.8184590084227727 -1.5707961958276733 3.4453814037211656 -0.1836537123034453 0.018613568982201747 -0.02833314015215966 0.009719575567390242 -1.3106649991206898e-08 -0.32809302517031436 2964.571000000015
5.016512513399626 -1.2056945495608251 1.453220238148726 -1.8183220974569634 -1.570796196012295 3.440759850790185 -0.2578911341593054 0.026137638904032246 -0.039786103730166396 0.013648471001118562 -1.8404685583902504e-08 -0.46071642826978465 2964.621000000015
5.012992006324131 -1.2053377410842627 1.4526771126157565 -1.8181357803162608 -1.5707961962635397 3.434470547938392 -0.34218818810658685 0.03468126706686285 -0.05279101506000769 0.018109756186550686 -2.4420637929866474e-08 -0.6113111268229591 2964.6710000000153
5.008425469821524 -1.2048749160145436 1.4519726110997482 -1.8178941037606298 -1.5707961965894357 3.4263125381878696 -0.43555314409885076 0.04414394019818966 -0.06719487518486184 0.023050945415622692 -3.1083731119146274e-08 -0.7781054184939175 2964.7210000000155
5.002711921357935 -1.204295839626017 1.4510911545402558 -1.8175917234528578 -1.5707961969971893 3.416105418623749 -0.5370218201465042 0.054427937060856135 -0.08284893511893006 0.02842101091660581 -3.8325155239288085e-08 -0.9593768149005163 2964.7710000000156
4.99576155966963 -1.203591410430909 1.4500188888650725 -1.8172238868063622 -1.5707961974932096 3.403688761406516 -0.6456575823167998 0.06543832845305302 -0.09960869584743631 0.03417038285410632 -4.607806637533675e-08 -1.1534520416143863 2964.821000000016
4.987495440668214 -1.2027536273318462 1.4487436349905711 -1.816786415832998 -1.5707961980831304 3.388921534784322 -0.7605513447338348 0.0770829772083184 -0.11733390832662734 0.040250949329065644 -5.427758660983576e-08 -1.3587070381609345 2964.871000000016
4.977845153345856 -1.2017755567743833 1.447254838822045 -1.816275689990867 -1.5707961987718337 3.371681524105291 -0.8808215695785538 0.08927253819553779 -0.13588857348377292 0.04661605637876033 -6.28608040228274e-08 -1.5735669580193448 2964.921000000016
4.966752495680495 -1.2006512998995265 1.4455435212540488 -1.8156886290321235 -1.5707961995634736 3.3518647528298287 -1.0056142670887451 0.10192045831894392 -0.15514094221716546 0.053220507976802015 -7.176677269185249e-08 -1.7965061686225736 2964.9710000000164
4.954169150541056 -1.1993759596962594 1.4436022281707397 -1.8150226758507837 -1.570796200461498 3.329384903542931 -1.1341029955590431 0.11494297651811679 -0.17496351539612015 0.060020566033137414 -8.093651269195062e-08 -2.026048251357355 2965.0210000000166
4.940056361592664 -1.1979456081540694 1.4414249804462178 -1.814275779330533 -1.5707962014686725 3.3041727389664914 -1.2654888613409274 0.1282591237679839 -0.19523304386097515 0.06697395039404838 -9.031301009566003e-08 -2.260766001564197 2965.0710000000167
4.924384609201853 -1.1963572534154712 1.4390072239448675 -1.8134463771925342 -1.5707962025871045 3.2761755229716116 -1.3990005188427246 0.14179072307882 -0.21583052842309142 0.0740398388421519 -9.984121697301765e-08 -2.4992814285373863 2965.121000000017
4.907133286341789 -1.1946088069285334 1.436345779521698 -1.8125333788432345 -1.5707962038182641 3.2453564415909084 -1.5338941705296056 0.15546238949624724 -0.23664121986485273 0.08117886709640006 -1.0946805139155914e-07 -2.740265755524983 2965.171000000017
4.888290374497476 -1.1926990505994037 1.4334387930226853 -1.8115361482221737 -1.5707962051630093 3.211694024030823 -1.6694535669235857 0.1692015301012349 -0.2575546189396655 0.08835312881207999 -1.1914239741631871e-07 -2.9824394197288213 2965.2210000000173
4.86785211957097 -1.1906276039448336 1.4302856852851107 -1.8104544866497927 -1.5707962066216081 3.1751815636839296 -1.804990006603528 0.18293834401009976 -0.27846447637195937 0.09552617558081394 -1.2881510510982938e-07 -3.224572072304512 2965.2710000000175
4.8458227077865965 -1.1883948912447044 1.4268871021379048 -1.8092886156752404 -1.5707962081937614 3.135826539141242 -1.939842336205141 0.19660582237450597 -0.29926879285718644 0.10266301693055942 -1.3843899053212286e-07 -3.465482578361445 2965.3210000000176
4.82221394159616 -1.1860021086945522 1.423244864401986 -1.8080391599241816 -1.570796209878627 3.0936500352045258 -2.0733769504209763 0.21013974838146487 -0.3198698190618217 0.1097301203256089 -1.4796883574072944e-07 -3.7040390169627817 2965.371000000018
4.797044915584161 -1.1834511915580932 1.4193619178906023 -1.8067071299466062 -1.5707962116748424 3.048686163898603 -2.2049877920004306 0.22347869725333508 -0.34017405562336295 0.11669541116658987 -1.5736138879067795e-07 -3.9391586811254555 2965.421000000018
4.770341692373008 -1.1807447813197491 1.4152422834096727 -1.8052939050646344 -1.5707962135805473 3.0009814854836643 -2.3340963517497544 0.23656403624782296 -0.36009225315033133 0.12352827279046524 -1.6657536373449646e-07 -4.169808077820188 2965.471000000018
4.742136978528229 -1.1778861928371727 1.4108910067581268 -1.8038012162203272 -1.5707962155934079 2.9505944294675737 -2.4601516685320313 0.24933992465798166 -0.37953941222226983 0.13019954647053272 -1.755714406222111e-07 -4.395002927971463 2965.5210000000184
4.712469800463688 -1.1748793814937724 1.4063141087282474 -1.8022311288234927 -1.570796217710639 2.89759471561818 -2.5826303292671997 0.2617533138122121 -0.39843478338974525 0.13668153141642528 -1.8431226550134702e-07 -4.613808166457545 2965.5710000000186
4.681385180346799 -1.1717289103512383 1.4015185351060095 -1.800586025599494 -1.570796219929027 2.8420627749756244 -2.7010364689320383 0.27375394707426215 -0.4167018671743464 0.14294798477411097 -1.9276245041692791e-07 -4.825337942110478 2965.6210000000187
4.648933812003739 -1.1684399173020679 1.3965121066714232 -1.798868589437058 -1.5707962222449547 2.7840891708646494 -2.8149017705601738 0.2852943598432271 -0.4342684140686854 0.14897412162589285 -2.0088857341147612e-07 -5.02875561771607 2965.671000000019
4.615171736824657 -1.16501808222209 1.3913034691988733 -1.7970817862360815 -1.5707962246544227 2.7237740199069047 -2.92378546524208 0.29632987955355006 -0.4510664245363971 0.15473661499040942 -2.08659178525013e-07 -5.223273770013924 2965.721000000019
4.580160019668896 -1.161469594122991 1.3859020434574598 -1.795228847755441 -1.5707962271530724 2.6612264130332606 -3.02727433212507 0.3068186256750206 -0.46703214901213896 0.16021359582263375 -2.1604477579505798e-07 -5.4081541896973935 2965.7710000000193
4.5439644247701985 -1.1578011183048404 1.3803179752113404 -1.7933132544607995 -1.570796229736211 2.596563836496113 -3.1249826984133113 0.3167215097127765 -0.4821060879015917 0.1653846530138746 -2.230178412566299e-07 -5.58270788141363 2965.8210000000195
4.5066550916419255 -1.154019763508616 1.3745620852200704 -1.7913387183724134 -1.570796232398833 2.5299115928816907 -3.216552439367807 0.32600223520730226 -0.4962329915814584 0.17023083339177536 -2.2955281694224558e-07 -5.746295063763547 2965.8710000000196
4.468306210982267 -1.1501330490687285 1.3686458192389437 -1.7893091659129428 -1.570796235135643 2.4614022221223695 -3.301652978306417 0.3346272977344301 -0.5093618603994654 0.17473464172031478 -2.3562611088192104e-07 -5.8983251693018435 2965.92100000002
4.428995700579459 -1.1461488720655473 1.3625811980193332 -1.7872287207552568 -1.5707962379410811 2.391174922508974 -3.3799812866038375 0.3425659849053392 -0.5214459446743617 0.17888004069980679 -2.412160971031708e-07 -6.038256844536981 2965.97100000002
4.388804881216993 -1.1420754744779265 1.3563807673090333 -1.7851016866702425 -1.5707962408093432 2.319374971703091 -3.451261883691613 0.3497903763665563 -0.5324427446959187 0.18265245096690008 -2.46303115631008e-07 -6.165597949931211 2966.02100000002
4.347818152578832 -1.1379214103357291 1.350057547852599 -1.7829325303746133 -1.5707962437344065 2.2461531477493772 -3.5152468370581325 0.3562753437999553 -0.5423140107249309 0.1860387510945788 -2.508694724879445e-07 -6.279905559900548 2966.0710000000204
4.306122669154624 -1.133695512872353 1.3436249853916875 -1.7807258643787152 -1.5707962467100507 2.171665150087864 -3.571715762248634 0.3619985509227579 -0.5510257429932162 0.18902727759216226 -2.548994396939909e-07 -6.380785962814793 2966.1210000000206
4.263808016144914 -1.129406861677256 1.3370969006654 -1.7784864298343361 -1.5707962497298826 2.0960710205662707 -3.620475822865199 0.36694045348753235 -0.5585481917036148 0.19160782490530426 -2.583792552666563e-07 -6.4678946609975085 2966.1710000000207
4.220965885366359 -1.1250647498484814 1.330487439410621 -1.7762190793825132 -1.5707962527873585 2.0195345644523117 -3.6613617305667514 0.3710842992821951 -0.5648558570299893 0.19377164541599445 -2.6129712322094863e-07 -6.5409363707260475 2966.221000000021
4.177689751156942 -1.1206786511451834 1.3238110223623605 -1.7739287600013403 -1.5707962558758077 1.942222771446004 -3.6942357450690686 0.37441612813000913 -0.5699274891172259 0.19551144944255727 -2.6364321356937476e-07 -6.599665022231536 2966.271000000021
4.134074546281186 -1.116258187140152 1.317082295254094 -1.771620495853776 -1.570796258988455 1.8643052366919748 -3.7189876741447687 0.3769247718895854 -0.5737460880812333 0.1968214052396523 -2.654096623219397e-07 -6.643883759698863 2966.3210000000213
4.090216337835363 -1.1118130943723386 1.310316078818104 -1.7692993711354517 -1.5707962621184444 1.7859535817917735 -3.7355348736233065 0.3786018544548819 -0.5762989040089428 0.19769713899827424 -2.665905714861474e-07 -6.673444941266709 2966.3710000000215
4.046212003152713 -1.1073531914993815 1.303527318785821 -1.7669705129224793 -1.5707962652588623 1.707340875816179 -3.7438222473910017 0.37944179175520376 -0.5775774369583089 0.19813573484575286 -2.6718200906700075e-07 -6.688250139027524 2966.4210000000216
4.002158905708658 -1.1028883464501307 1.2967310358881636 -1.764639074019259 -1.5707962684027603 1.6286410563175022 -3.743822247390998 0.3794417917552033 -0.5775774369583087 0.19813573484575253 -2.6718200906700054e-07 -6.68825013902752 2966.471000000022
