actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 timestamp
3.88037773117693 -1.4780064327540277 1.7967120810266601 -1.889501974909331 -1.5707963270443603 2.3095814044254417 -1.4355859805017188 0.21990883722247342 -0.25834816766116026 0.03843933172176429 -2.1518048155901243e-09 -1.4355859801985589 2319.194000000014
3.8385360288188006 -1.4715969524178034 1.7891822449298571 -1.8883816191113554 -1.570796327107077 2.267739702076148 -1.5745222289816145 0.24119165083743266 -0.28335114602958394 0.042159496599405204 -2.3600568413131552e-09 -1.5745222286491143 2319.2440000000142
3.7930559267304735 -1.4646301273701612 1.7809976421271358 -1.8871638413156278 -1.5707963271752472 2.2222595999974257 -1.6970951701531787 0.2599678671937368 -0.305409382308435 0.04544151663150345 -2.5437818488406305e-09 -1.6970951697947951 2319.2940000000144
3.7444278179190635 -1.457181077985249 1.7722465237832072 -1.8858617723131492 -1.5707963272481362 2.1736314911962844 -1.800799053941355 0.27585364541187063 -0.3240719415141594 0.0482182977117811 -2.6992239606762516e-09 -1.800799053561072 2319.3440000000146
3.69320537190873 -1.449334617588717 1.7630285283098412 -1.8844902371905345 -1.5707963273249137 2.122409045196768 -1.8835837211938258 0.28853493386313955 -0.3389698768420316 0.05043494466237436 -2.8233101861412253e-09 -1.8835837207960604 2319.394000000015
3.6399928794372713 -1.441183313867418 1.7534524039164558 -1.8830654164708884 -1.5707963274046741 2.069196552736546 -1.9438546036810056 0.29776747016967 -0.3498162296661532 0.05204876123383356 -2.913650421374264e-09 -1.9438546032705126 2319.444000000015
3.585432597152713 -1.432825550279107 1.7436337311607042 -1.8816045072546839 -1.5707963274864547 2.0146362704635097 -1.9804727240960496 0.30337678120440903 -0.3564060295394538 0.05302925010512327 -2.9685374493316006e-09 -1.9804727236778241 2319.494000000015
3.530192092309901 -1.4243635874621394 1.7336926454990635 -1.8801253843606385 -1.570796327569255 1.959395765632363 -1.9927546960548552 0.3052581830911256 -0.3586162941936921 0.05335811288362219 -2.986946939786961e-09 -1.9927546956340354 2319.5440000000153
3.4749515874670887 -1.415901624645172 1.723751559837423 -1.878646261466593 -1.570796327652055 1.9041552608012164 -1.9804727240960514 0.30337678120440903 -0.3564060295394538 0.05302925010512327 -2.9685374493315973e-09 -1.9804727236778241 2319.5940000000155
3.4203913051825303 -1.4075438610568611 1.7139328870816712 -1.8771853522503885 -1.5707963277338355 1.84959497852818 -1.9438546036810038 0.29776747016966976 -0.3498162296661529 0.05204876123383356 -2.913650421374266e-09 -1.9438546032705109 2319.6440000000157
3.3671788127110722 -1.3993925573355621 1.7043567626882858 -1.8757605315307424 -1.570796327813596 1.796382486067959 -1.8835837211938262 0.28853493386313933 -0.3389698768420315 0.05043494466237436 -2.823310186141227e-09 -1.883583720796059 2319.694000000016
3.315956366700739 -1.3915460969390303 1.6951387672149199 -1.8743889964081277 -1.5707963278903734 1.7451600400684422 -1.8007990539413576 0.2758536454118705 -0.3240719415141591 0.0482182977117811 -2.6992239606762524e-09 -1.8007990535610734 2319.744000000016
3.2673282578893277 -1.3840970475541177 1.6863876488709912 -1.8730869274056492 -1.5707963279632624 1.6965319312673008 -1.6970951701531796 0.2599678671937369 -0.30540938230843473 0.045441516631503476 -2.543781848840634e-09 -1.6970951697947942 2319.7940000000162
3.221848155801002 -1.3771302225064757 1.67820304606827 -1.8718691496099216 -1.5707963280314325 1.651051829188579 -1.5745222289816176 0.241191650837433 -0.28335114602958456 0.04215949659940532 -2.3600568413131594e-09 -1.5745222286491138 2319.8440000000164
3.180006453442872 -1.3707207421702512 1.6706732099714667 -1.870748793811946 -1.5707963280941493 1.6092101268392844 -1.4355859805017186 0.21990883722247379 -0.25834816766115987 0.038439331721764336 -2.1518048155901235e-09 -1.4355859801985584 2319.8940000000166
3.1422176120015957 -1.3649320953777888 1.6638727270488212 -1.8697369576479883 -1.570796328150791 1.57142128540599 -1.2832477657112857 0.19657305647919587 -0.2309333703655465 0.034360315033272915 -1.923464535985352e-09 -1.283247765440299 2319.944000000017
3.1088075055399678 -1.3598142008293284 1.657860241622689 -1.868842366740456 -1.5707963282008697 1.5380111789514164 -1.1209245165308594 0.17170772798875866 -0.20172166548395154 0.030013938497037485 -1.6801576536301654e-09 -1.1209245162941421 2319.994000000017
3.0800007656935007 -1.3554014685027054 1.6526761784201316 -1.8680710358387749 -1.5707963282440482 1.5092044391110324 -0.9524887558036887 0.1459060603831377 -0.17140995253641433 0.025503893004578393 -1.4276887064733894e-09 -0.9524887556025483 2320.044000000017
3.0559081263670294 -1.35171086106305 1.648340465123503 -1.8674259299602685 -1.5707963282801607 1.4851117997896495 -0.7822685972958077 0.11983105154513618 -0.14077711922180214 0.020946068375830573 -1.1725451192813738e-09 -0.7822685971306136 2320.0940000000173
3.0365137684312913 -1.3487399552724861 1.644850254921038 -1.8669066255310334 -1.570796328309231 1.4657174418580068 -0.6150477456959464 0.09421548860837259 -0.11068404141780697 0.016468553359142657 -9.218972036379604e-10 -0.6150477455660663 2320.1440000000175
3.0216626644195204 -1.346465003399832 1.642177649057441 -1.8665089715268173 -1.5707963283314914 1.450866337849372 -0.45606549661559015 0.06986194795728862 -0.08207358318095004 0.012211635631277695 -6.835981579444988e-10 -0.45606549651927963 2320.1940000000177
3.011047923224039 -1.3448389946302983 1.640267419384474 -1.8662247506138971 -1.5707963283474018 1.4402515966561333 -0.311016736588968 0.04764279522714787 -0.055970596746586665 0.008327801797413437 -4.661840674198833e-10 -0.311016736523289 2320.244000000018
3.0041981347928477 -1.3437897164751877 1.6390347309115438 -1.866041340289955 -1.570796328357669 1.4334018082263897 -0.18605194307301787 0.028500185304031866 -0.033481922528887154 0.004981737391140606 -2.7887390410046984e-10 -0.18605194303373196 2320.294000000018
3.0004647148262196 -1.3432178161815966 1.638362864356292 -1.8659413740249573 -1.570796328363265 1.4296683882605485 -0.08777718444746796 0.01344606232484935 -0.015796389120862564 0.002350326874465347 -1.3156952684019525e-10 -0.08777718442893345 2320.3440000000182
2.9990092494732794 -1.3429948621421102 1.6381009386951793 -1.8659024024020303 -1.5707963283654467 1.4282129229079175 -0.023254120014737367 0.0035621596773234288 -0.004184813294346945 0.0006226536378071135 -3.485568131039203e-11 -0.02325412000983107 2320.3940000000184
2.9987908400286054 -1.3429614053045058 1.638061633714079 -1.8658965542583392 -1.570796328365774 1.4279945134632879 0.0 0.0 0.0 0.0 0.0 0.0 2320.4440000000186
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583392 -1.570796328365774 1.427994513463287 0.0 0.0 0.0 0.0 0.0 0.0 2320.494000000019
2.9987908375813794 -1.3427405478580317 1.6384527923103132 -1.8665085704197473 -1.570796328244215 1.427994511023567 -1.0627542941518994e-07 0.009591150555908087 0.016986798713865346 -0.026577954424518324 5.278932248500125e-09 -1.0594943922081223e-07 2320.544000000019
2.998790822446168 -1.3413746244778415 1.640871966671366 -1.870293668895103 -1.570796327492416 1.4279944959347812 -3.665417871666755e-07 0.03307968252956054 0.05858712209476008 -0.09166682240293055 1.8206929591765738e-08 -3.654174536391279e-07 2320.594000000019
2.998790787031869 -1.338178552981371 1.6465324995625137 -1.8791502750004434 -1.5707963257333106 1.4279944606291126 -7.027191659290113e-07 0.06341903632886164 0.11232087312841578 -0.17573994354171305 3.4905592826817167e-08 -7.005636389294525e-07 2320.6440000000193
2.998790728518931 -1.3328978742722388 1.6558850611537157 -1.8937835181388678 -1.5707963228268453 1.4279944022956577 -1.0497409762643252e-06 0.09473707896039824 0.16778797096960874 -0.2625251008462627 5.214292261783797e-08 -1.0465209914872064e-06 2320.6940000000195
4.061615943908691 -1.505830855374672 1.8292978445636194 -1.8944064579405726 -1.5707929770099085 2.4908013343811035 0.0 0.0 0.0 0.0 0.0 0.0 2322.094
4.061903655953596 -1.505156678219716 1.8285047050859593 -1.894286917730197 -1.5707929903206117 2.491089120347995 0.010764762452928496 0.025224376430595944 -0.029675358471280666 0.004472603740631877 -4.980207136919205e-07 0.010767528248251907 2322.1440000000002
4.0636462210436886 -1.5010734373698131 1.8237009535926827 -1.8935629070356443 -1.5707930709386015 2.49283213315613 0.03618156268900967 0.08478193189172525 -0.09974217708402668 0.015032918128234922 -1.6739029543533994e-06 0.03619085883440224 2322.1940000000004
4.067614193756261 -1.4917755417770466 1.8127623924154395 -1.8919142715293262 -1.5707932545127965 2.49680112536174 0.0672797653308031 0.15765235269122466 -0.1854709904455042 0.027953773378949234 -3.112629460574503e-06 0.06729705155157442 2322.2440000000006
4.073957084680938 -1.4769126528798806 1.795276863797684 -1.8892788917148453 -1.5707935479601511 2.503145645968273 0.09688286207635646 0.2270193878753635 -0.26707822624152594 0.0402534336656869 -4.482186423227285e-06 0.09690775423426716 2322.294000000001
4.082341370194712 -1.4572662951617412 1.772163796580941 -1.8857953418533964 -1.5707939358505365 2.511532085660346 0.11960847169920549 0.28027084922884377 -0.3297262052364518 0.04969559711813197 -5.533563485465783e-06 0.11963920275835452 2322.344000000001
4.092088502236981 -1.4344264667096005 1.745293752891071 -1.8817455488901684 -1.5707943867916212 2.5212817220376937 0.1318683400483741 0.30899861127480044 -0.3635231412731883 0.054789395822740505 -6.100753742726026e-06 0.1319022210410859 2322.394000000001
4.102312918084589 -1.4104682497725558 1.7171079748245366 -1.8774974513807483 -1.5707948598137522 2.5315087648491255 0.131868340048374 0.3089986112748002 -0.3635231412731881 0.05478939582274048 -6.1007537427260294e-06 0.1319022210410858 2322.4440000000013
4.112060050126859 -1.3876284213204149 1.6902379311346667 -1.8734476584175204 -1.570795310754837 2.541258401226473 0.11960847169920552 0.2802708492288437 -0.3297262052364518 0.049695597118131984 -5.53356348546579e-06 0.11963920275835449 2322.4940000000015
4.120444335640633 -1.367982063602276 1.6671248639179237 -1.8699641085560714 -1.5707956986452223 2.5496448409185457 0.09688286207635644 0.2270193878753637 -0.26707822624152566 0.0402534336656869 -4.482186423227274e-06 0.09690775423426701 2322.5440000000017
4.12678722656531 -1.35311917470511 1.6496393353001682 -1.8673287287415905 -1.570795992092577 2.5559893615250786 0.06727976533080304 0.15765235269122435 -0.1854709904455043 0.027953773378949276 -3.1126294605745113e-06 0.06729705155157473 2322.594000000002
4.130755199277882 -1.3438212791123432 1.638700774122925 -1.8656800932352724 -1.5707961756667719 2.5599583537306887 0.036181562689009406 0.08478193189172556 -0.09974217708402655 0.015032918128234929 -1.673902954353414e-06 0.036190858834402206 2322.644000000002
4.132497764367974 -1.3397380382624402 1.6338970226296485 -1.8649560825407197 -1.5707962562847617 2.5617013665388235 0.010764762452928789 0.025224376430596607 -0.02967535847128122 0.004472603740631964 -4.980207136919186e-07 0.010767528248252223 2322.6940000000022
4.132785476412879 -1.3390638611074843 1.6331038831519882 -1.8648365423303441 -1.570796269595465 2.5619891525057152 0.0 0.0 0.0 0.0 0.0 0.0 2322.7440000000024
4.132785476412879 -1.3390638611074843 1.6331038831519882 -1.8648365423303441 -1.570796269595465 2.5619891525057152 0.0 0.0 0.0 0.0 0.0 0.0 2322.7940000000026
4.132785479391712 -1.3388437907625048 1.6334947519530378 -1.8654474809588693 -1.5707962697484639 2.5619891554768253 1.2936144731333522e-07 0.00955696919113317 0.01697421381220432 -0.026531160529746137 -6.644262946843406e-09 1.290260405455599e-07 2322.844000000003
4.1327854978147185 -1.3374827353202166 1.6359121340357488 -1.8692259152832926 -1.5707962706947063 2.5619891738520644 4.461649917541561e-07 0.03296179170003073 0.058543717025765926 -0.09150543121483873 -2.2915927306459913e-08 4.450081806571352e-07 2322.894000000003
4.132785540922001 -1.33429805412411 1.6415684732438496 -1.8780669281985962 -1.5707962729087825 2.5619892168475786 8.553695699902166e-07 0.06319302077402342 0.11223765867661632 -0.17543053084974997 -4.393349377096456e-08 8.531517783012532e-07 2322.944000000003
4.1327856121455975 -1.3290361949303389 1.6509141058621541 -1.8926744076372015 -1.5707962765669692 2.5619892878865076 1.277774295911311e-06 0.09439945078588684 0.16766366296136515 -0.26206289176320674 -6.562904625045324e-08 1.2744612984500204e-06 2322.9940000000033
4.132785710165495 -1.3217946778326901 1.6637758256272723 -1.9127776274712545 -1.5707962816014673 2.5619893856522595 1.650018460629276e-06 0.12190011723384148 0.21650782923730005 -0.33840765981819065 -8.474825187300263e-08 1.6457403130811214e-06 2323.0440000000035
4.132785829965635 -1.3129440791875546 1.679495448738323 -1.9373478284149075 -1.5707962877546424 2.5619895051417836 1.924581532477987e-06 0.1421842967415527 0.2525347320223867 -0.3947186944119374 -9.885036098467024e-08 1.919591501177819e-06 2323.0940000000037
4.132785963889933 -1.3030500155388975 1.6970683788676448 -1.964814798926604 -1.5707962946332625 2.5619896387188446 2.0697831570133635e-06 0.15291150705813072 0.2715874209952691 -0.42449856847593814 -1.063082071494945e-07 2.0644166487289577e-06 2323.144000000004
4.132786102698286 -1.2927951275432281 1.715282172171509 -1.9932834561113628 -1.5707963017627373 2.5619897771672973 2.0697831570133635e-06 0.15291150705813072 0.2715874209952691 -0.42449856847593836 -1.063082071494945e-07 2.0644166487289603e-06 2323.194000000004
4.132786236622584 -1.282901063894571 1.732855102300831 -2.020750426623059 -1.5707963086413574 2.5619899107443582 1.924581532477989e-06 0.14218429674155275 0.25253473202238674 -0.3947186944119374 -9.885036098467035e-08 1.919591501177821e-06 2323.2440000000042
4.1327863564227245 -1.2740504652494355 1.7485747254118813 -2.045320627566712 -1.5707963147945325 2.5619900302338823 1.6500184606292785e-06 0.12190011723384164 0.2165078292373004 -0.3384076598181913 -8.474825187300268e-08 1.6457403130811222e-06 2323.2940000000044
4.132786454442622 -1.2668089481517868 1.7614364451769997 -2.065423847400765 -1.5707963198290307 2.561990127999634 1.2777742959113112e-06 0.09439945078588696 0.16766366296136548 -0.2620628917632075 -6.562904625045332e-08 1.2744612984500255e-06 2323.3440000000046
4.132786525666218 -1.2615470889580156 1.7707820777953043 -2.080031326839371 -1.5707963234872173 2.561990199038563 8.553695699902158e-07 0.06319302077402322 0.11223765867661584 -0.17543053084974858 -4.393349377096448e-08 8.53151778301248e-07 2323.394000000005
4.132786568773501 -1.258362407761909 1.7764384170034053 -2.0888723397546745 -1.5707963257012936 2.5619902420340774 4.4616499175415136e-07 0.03296179170003066 0.05854371702576522 -0.09150543121483867 -2.2915927306459582e-08 4.450081806571269e-07 2323.444000000005
4.132786587196507 -1.2570013523196208 1.778855799086116 -2.0926507740790976 -1.570796326647536 2.5619902604093165 1.2936144731333824e-07 0.009556969191133025 0.016974213812204653 -0.026531160529746245 -6.644262946843406e-09 1.2902604054555568e-07 2323.494000000005
4.13278659017534 -1.2567812819746413 1.7792466678871657 -2.0932617127076227 -1.570796326800535 2.5619902633804266 0.0 0.0 0.0 0.0 0.0 0.0 2323.5440000000053
4.13278659017534 -1.2567812819746413 1.7792466678871657 -2.0932617127076227 -1.570796326800535 2.5619902633804266 0.0 0.0 0.0 0.0 0.0 0.0 2323.5940000000055
4.13278659017534 -1.2567812819746413 1.7792466678871657 -2.0932617127076227 -1.570796326800535 2.5619902633804266 0.0 0.0 0.0 0.0 0.0 0.0 2323.6440000000057
4.13278659017534 -1.2567812819746413 1.7792466678871657 -2.0932617127076227 -1.570796326800535 2.5619902633804266 0.0 0.0 0.0 0.0 0.0 0.0 2323.694000000006
4.13278659017534 -1.2567812819746413 1.7792466678871657 -2.0932617127076227 -1.570796326800535 2.5619902633804266 0.0 0.0 0.0 0.0 0.0 0.0 2323.744000000006
4.13278659017534 -1.2567812819746413 1.7792466678871657 -2.0932617127076227 -1.570796326800535 2.5619902633804266 0.0 0.0 0.0 0.0 0.0 0.0 2323.7940000000062
4.13278659017534 -1.2567812819746413 1.7792466678871657 -2.0932617127076227 -1.570796326800535 2.5619902633804266 0.0 0.0 0.0 0.0 0.0 0.0 2323.8440000000064
4.13278659017534 -1.2567812819746413 1.7792466678871657 -2.0932617127076227 -1.570796326800535 2.5619902633804266 0.0 0.0 0.0 0.0 0.0 0.0 2323.8940000000066
4.13278659017534 -1.2567812819746413 1.7792466678871657 -2.0932617127076227 -1.570796326800535 2.5619902633804266 0.0 0.0 0.0 0.0 0.0 0.0 2323.944000000007
4.13278659017534 -1.2567812819746413 1.7792466678871657 -2.0932617127076227 -1.570796326800535 2.5619902633804266 0.0 0.0 0.0 0.0 0.0 0.0 2323.994000000007
4.13278659017534 -1.2567812819746413 1.7792466678871657 -2.0932617127076227 -1.570796326800535 2.5619902633804266 0.0 0.0 0.0 0.0 0.0 0.0 2324.044000000007
4.13278659017534 -1.2567812819746413 1.7792466678871657 -2.0932617127076227 -1.570796326800535 2.5619902633804266 0.0 0.0 0.0 0.0 0.0 0.0 2324.0940000000073
4.13278659017534 -1.2567812819746413 1.7792466678871657 -2.0932617127076227 -1.570796326800535 2.5619902633804266 0.0 0.0 0.0 0.0 0.0 0.0 2324.1440000000075
4.13278659017534 -1.2567812819746413 1.7792466678871657 -2.0932617127076227 -1.570796326800535 2.5619902633804266 0.0 0.0 0.0 0.0 0.0 0.0 2324.1940000000077
4.13278659017534 -1.2567812819746413 1.7792466678871657 -2.0932617127076227 -1.570796326800535 2.5619902633804266 0.0 0.0 0.0 0.0 0.0 0.0 2324.244000000008
4.132786587196507 -1.2570013523196208 1.778855799086116 -2.0926507740790976 -1.570796326647536 2.5619902604093165 -1.2936144731333522e-07 -0.00955696919113317 -0.01697421381220432 0.026531160529746137 6.644262946843406e-09 -1.290260405455599e-07 2324.294000000008
4.132786568773501 -1.258362407761909 1.776438417003405 -2.0888723397546745 -1.5707963257012936 2.5619902420340774 -4.461649917541561e-07 -0.03296179170003073 -0.058543717025765926 0.09150543121483873 2.2915927306459913e-08 -4.450081806571352e-07 2324.3440000000082
4.132786525666218 -1.2615470889580156 1.7707820777953043 -2.0800313268393706 -1.5707963234872173 2.561990199038563 -8.553695699902166e-07 -0.06319302077402342 -0.11223765867661632 0.17543053084974997 4.393349377096456e-08 -8.531517783012532e-07 2324.3940000000084
4.132786454442622 -1.2668089481517868 1.7614364451769997 -2.065423847400765 -1.5707963198290307 2.561990127999634 -1.277774295911311e-06 -0.09439945078588684 -0.16766366296136515 0.26206289176320674 6.562904625045324e-08 -1.2744612984500204e-06 2324.4440000000086
4.1327863564227245 -1.2740504652494355 1.7485747254118815 -2.0453206275667126 -1.5707963147945325 2.5619900302338823 -1.650018460629276e-06 -0.12190011723384148 -0.21650782923730005 0.33840765981819065 8.474825187300263e-08 -1.6457403130811214e-06 2324.494000000009
4.132786236622584 -1.282901063894571 1.732855102300831 -2.0207504266230596 -1.5707963086413574 2.5619899107443582 -1.924581532477987e-06 -0.1421842967415527 -0.2525347320223867 0.3947186944119374 9.885036098467024e-08 -1.919591501177819e-06 2324.544000000009
4.132786102698286 -1.2927951275432281 1.715282172171509 -1.9932834561113628 -1.5707963017627373 2.5619897771672973 -2.0697831570133635e-06 -0.15291150705813072 -0.2715874209952691 0.42449856847593814 1.063082071494945e-07 -2.0644166487289577e-06 2324.594000000009
4.132785963889933 -1.3030500155388975 1.6970683788676448 -1.964814798926604 -1.5707962946332625 2.5619896387188446 -2.0697831570133635e-06 -0.15291150705813072 -0.2715874209952691 0.42449856847593836 1.063082071494945e-07 -2.0644166487289603e-06 2324.6440000000093
4.132785829965635 -1.3129440791875546 1.679495448738323 -1.9373478284149075 -1.5707962877546424 2.5619895051417836 -1.924581532477989e-06 -0.14218429674155275 -0.25253473202238674 0.3947186944119374 9.885036098467035e-08 -1.919591501177821e-06 2324.6940000000095
4.132785710165495 -1.3217946778326901 1.6637758256272726 -1.9127776274712547 -1.5707962816014673 2.5619893856522595 -1.6500184606292785e-06 -0.12190011723384164 -0.2165078292373004 0.3384076598181913 8.474825187300268e-08 -1.6457403130811222e-06 2324.7440000000097
4.1327856121455975 -1.3290361949303389 1.6509141058621541 -1.8926744076372017 -1.5707962765669692 2.5619892878865076 -1.2777742959113112e-06 -0.09439945078588696 -0.16766366296136548 0.2620628917632075 6.562904625045332e-08 -1.2744612984500255e-06 2324.79400000001
4.132785540922001 -1.33429805412411 1.6415684732438496 -1.8780669281985958 -1.5707962729087825 2.5619892168475786 -8.553695699902158e-07 -0.06319302077402322 -0.11223765867661584 0.17543053084974858 4.393349377096448e-08 -8.53151778301248e-07 2324.84400000001
4.1327854978147185 -1.3374827353202168 1.6359121340357485 -1.8692259152832924 -1.5707962706947063 2.5619891738520644 -4.4616499175415136e-07 -0.03296179170003066 -0.05854371702576522 0.09150543121483867 2.2915927306459582e-08 -4.450081806571269e-07 2324.8940000000102
4.132785479391712 -1.3388437907625048 1.6334947519530378 -1.8654474809588695 -1.5707962697484639 2.5619891554768253 -1.2936144731333824e-07 -0.009556969191133025 -0.016974213812204653 0.026531160529746245 6.644262946843406e-09 -1.2902604054555568e-07 2324.9440000000104
4.132785476412879 -1.3390638611074843 1.6331038831519882 -1.8648365423303441 -1.570796269595465 2.5619891525057152 0.0 0.0 0.0 0.0 0.0 0.0 2324.9940000000106
4.132785476412879 -1.3390638611074843 1.6331038831519882 -1.8648365423303441 -1.570796269595465 2.5619891525057152 0.0 0.0 0.0 0.0 0.0 0.0 2325.044000000011
4.1326015847772775 -1.339064493143787 1.633104687114221 -1.8648367142247437 -1.5707962696049953 2.561805260869683 -0.021234450175373693 -7.298289198426947e-05 9.28356307119021e-05 -1.984909782473277e-05 -1.1004947991507447e-09 -0.021234450225148596 2325.094000000011
4.13137135463687 -1.3390687214498045 1.6331100656001276 -1.8648378641936953 -1.5707962696687532 2.5605750307263913 -0.08052621132987973 -0.0002767689172478252 0.0003520553419517839 -7.527261751262925e-05 -4.173344543039805e-09 -0.0805262115186383 2325.144000000011
4.128201156349714 -1.3390796174342658 1.6331239255001975 -1.8648408275657349 -1.5707962698330515 2.557404832431804 -0.17152259476839252 -0.0005895238587981436 0.000749885593229658 -0.00016033232481141486 -8.889315330536212e-09 -0.1715225951704524 2325.1940000000113
4.12235572502054 -1.3390997082056197 1.63314948134458 -1.8648462916364936 -1.5707962701359963 2.551559401088928 -0.2882238389455155 -0.0009906265116978404 0.001260095818527203 -0.00026941988737171904 -1.493746403279404e-08 -0.2882238396211305 2325.2440000000115
4.113249111086657 -1.3391310076749063 1.633189294866532 -1.8648548041277204 -1.570796270607955 2.542452787133698 -0.4249831094655815 -0.0014606686830646726 0.0018579984262977632 -0.0003972568747470754 -2.2025138293252436e-08 -0.42498311046176895 2325.2940000000117
4.1004356309038545 -1.3391750476586308 1.6332453145658679 -1.8648667816463058 -1.5707962712720251 2.5296393069208607 -0.5765064990826526 -0.0019814551920715384 0.0025204487994663505 -0.0005388947583939221 -2.98779765276356e-08 -0.5765065004340205 2325.344000000012
4.083600817332312 -1.3392329089816375 1.633318915272405 -1.864882518143304 -1.5707962721445048 2.5128044933098557 -0.7378530277005199 -0.002536003869946472 0.0032258452954296406 -0.0006897149116716006 -3.8239907923952754e-08 -0.7378530294300942 2325.394000000012
4.062552370322495 -1.339305252579982 1.6334109377094128 -1.8649021933729568 -1.57079627323536 2.4917560462507 -0.9044346423727033 -0.0031085455599726523 0.003954129246055974 -0.0008454286098423575 -4.68731524424982e-08 -0.9044346444927557 2325.4440000000122
4.037211107501068 -1.339392350603805 1.6335217280570618 -1.8649258813517173 -1.570796274548694 2.466414783369872 -1.072016217302453 -0.0036845241174883964 0.004686784957685363 -0.0010020770300713426 -5.555822081585131e-08 -1.0720162198153274 2325.4940000000124
4.007601914756794 -1.339494117520205 1.6336511775158697 -1.8649535588172717 -1.5707962760832175 2.4368055905561925 -1.2367155538427475 -0.004250596409887161 0.005406839711129477 -0.0011560312514266105 -6.409391454887646e-08 -1.2367155567416876 2325.5440000000126
3.9738446968264407 -1.339610141216112 1.6337987618701506 -1.864985113687563 -1.5707962778327162 2.4030483725467096 -1.395003380496295 -0.004794632316617548 0.006098863761671664 -0.0013039922548791199 -7.229732591872316e-08 -1.3950033837662719 2325.594000000013
3.936145327880682 -1.3397397141011607 1.6339635810514628 -1.8650203535198144 -1.5707962797865205 2.365349003512581 -1.5437033529155326 -0.005305714729183293 0.006748970339066923 -0.0014429909233027336 -8.00038379748259e-08 -1.5437033565340714 2325.644000000013
3.894786602110007 -1.339881864210563 1.6341443987020565 -1.8650590139695529 -1.5707962819299743 2.323990277644959 -1.6799920539026272 -0.005774139551143271 0.007344815647541929 -0.001570388041474218 -8.706712453890425e-08 -1.6799920578406349 2325.694000000013
3.850119184310621 -1.3400353863079821 1.6343396817383222 -1.8651007672496311 -1.570796284244904 2.2793228597408692 -1.8013989934094723 -0.006191415698111503 0.007875598865795022 -0.0016838742960732433 -9.335915020496278e-08 -1.8013989976320666 2325.7440000000133
3.80255256047035 -1.3401988729884058 1.634547639914238 -1.8651452305892515 -1.5707962867100878 2.231756235789099 -1.9058066085376941 -0.006550265097757149 0.008332062146996198 -0.001781470275682387 -9.877017033929123e-08 -1.9058066130050264 2325.7940000000135
3.7525459883545476 -1.3403707457810181 1.6347662653848187 -1.8651919746929888 -1.5707962893017242 2.181749663556078 -1.9914502635386473 -0.00684462268980451 0.00870649061878714 -0.0018615264707871264 -1.032087310804643e-07 -1.991450268206734 2325.8440000000137
3.7005994480919964 -1.3405492862520747 1.6349933722695624 -1.8652405321998144 -1.5707962919939011 2.1298031231717607 -2.056918249813414 -0.007069636426033015 0.008992712383281174 -0.001922723273775846 -1.0660166933934179e-07 -2.0569182546349616 2325.894000000014
3.6472445927608144 -1.3407326671077744 1.6352266362158998 -1.865290406142118 -1.5707962947590652 2.0764482677155116 -2.1011517859128084 -0.0072216672702772565 0.009186098517063312 -0.001964070978939832 -1.088941127990686e-07 -2.101151790838042 2325.944000000014
3.593035698974358 -1.340918983297133 1.6354636339626414 -1.8653410784047313 -1.5707962975684908 2.0222393738019866 -2.123445017537369 -0.007298289198426948 0.009283563071190208 -0.001984909782473277 -1.100494799150745e-07 -2.1234450225148596 2325.9940000000142
3.5385406174671274 -1.3411062831148572 1.6357018829034258 -1.865392018183952 -1.570796300392748 1.9677442921670163 -2.123445017537369 -0.0072982891984269445 0.009283563071190208 -0.0019849097824732754 -1.1004947991507444e-07 -2.1234450225148604 2326.0440000000144
3.4843317236806715 -1.341292599304216 1.6359388806501673 -1.8654426904465653 -1.5707963032021737 1.9135353982534908 -2.1011517859128084 -0.00722166727027726 0.00918609851706332 -0.0019640709789398338 -1.088941127990686e-07 -2.101151790838042 2326.0940000000146
3.4309768683494895 -1.3414759801599156 1.6361721445965047 -1.865492564388869 -1.5707963059673378 1.8601805427972415 -2.056918249813414 -0.0070696364260330186 0.008992712383281178 -0.0019227232737758452 -1.0660166933934181e-07 -2.0569182546349616 2326.144000000015
3.3790303280869374 -1.3416545206309722 1.6363992514812484 -1.8655411218956945 -1.5707963086595147 1.808234002412924 -1.9914502635386455 -0.006844622689804507 0.008706490618787144 -0.001861526470787125 -1.0320873108046425e-07 -1.9914502682067337 2326.194000000015
3.3290237559711358 -1.3418263934235846 1.6366178769518291 -1.8655878659994318 -1.5707963112511512 1.758227430179903 -1.9058066085376932 -0.006550265097757156 0.008332062146996208 -0.001781470275682387 -9.877017033929134e-08 -1.9058066130050264 2326.244000000015
3.281457132130865 -1.3419898801040082 1.636825835127745 -1.8656323293390522 -1.570796313716335 1.7106608062281334 -1.8013989934094727 -0.006191415698111505 0.007875598865795017 -0.0016838742960732424 -9.335915020496267e-08 -1.8013989976320648 2326.2940000000153
3.236789714331479 -1.3421434022014274 1.6370211181640106 -1.8656740826191305 -1.5707963160312646 1.6659933883240443 -1.6799920539026303 -0.005774139551143281 0.007344815647541941 -0.0015703880414742206 -8.706712453890443e-08 -1.6799920578406375 2326.3440000000155
