actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 timestamp
3.0135795137388284 -1.1762705125083937 1.4167386485047477 -1.8112644627591035 -1.570796326867206 -0.1280131398491784 0.0 0.0 0.0 0.0 0.0 0.0 3258.942000000153
3.0135795136129113 -1.1776557011161803 1.4138321863227943 -1.8069728119738422 -1.5707963268604985 -0.12801313997596678 0.0 0.0 0.0 0.0 0.0 0.0 3258.992000000153
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3259.042000000153
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3259.0920000001533
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3259.1420000001535
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3259.1920000001537
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3259.242000000154
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3259.292000000154
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3259.3420000001543
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3259.3920000001544
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3259.4420000001546
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3259.492000000155
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3259.542000000155
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3259.592000000155
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3259.6420000001553
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3259.6920000001555
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3259.7420000001557
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3259.792000000156
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3259.842000000156
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3259.8920000001563
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3259.9420000001564
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3259.9920000001566
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3260.042000000157
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3260.092000000157
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3260.142000000157
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 3260.1920000001573
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.006796368670255545 -0.002126326938347383 0.002697538930769195 -0.000571211992620921 5.620404949694463e-13 0.016982981315086954 3260.2420000001575
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.026367913344196216 -0.00824952370479127 0.01046565838613393 -0.0022161346821151433 2.180551966249688e-12 0.06588897709480475 3260.2920000001577
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.05751637618464197 -0.017994700701386118 0.02282875921576575 -0.004834058516064653 4.756441874782752e-12 0.14372374269957885 3260.342000000158
