actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 timestamp
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 532.3699999999837
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 532.4199999999837
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 532.4699999999837
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 532.5199999999836
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 532.5699999999836
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 532.6199999999835
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 532.6699999999835
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 532.7199999999834
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 -0.12801313999666597 0.0 0.0 0.0 0.0 0.0 0.0 532.7699999999834
3.0136135833054634 -1.1778925029711986 1.4133712065144555 -1.8062750303112174 -1.5707963268594005 -0.12792800551835729 0.006796368670255545 -0.002126326938347383 0.002697538930769195 -0.0005712119926209209 5.620404949694463e-13 0.01698298131508695 532.8199999999833
3.013845942148772 -1.1779651992729832 1.4134634317977126 -1.8062945592926969 -1.5707963268593814 -0.12734737988049522 0.026367913344196216 -0.00824952370479127 0.01046565838613393 -0.002216134682115143 2.1805519662496884e-12 0.06588897709480475 532.8699999999833
3.0144582755942513 -1.178156775269452 1.4137064723665713 -1.8063460238651048 -1.5707963268593308 -0.12581726167065055 0.05751637618464196 -0.017994700701386118 0.02282875921576575 -0.004834058516064653 4.756441874782752e-12 0.14372374269957885 532.9199999999832
3.0156146641129977 -1.1785185655398014 1.4141654532135146 -1.8064432144417326 -1.570796326859235 -0.122927641410231 0.09908094491182465 -0.030998683630122176 0.03932610474278397 -0.0083274211155645 8.193714323356225e-12 0.24758660363482135 532.9699999999832
3.017462142064152 -1.1790965715789286 1.4148987335781875 -1.8065984887673325 -1.5707963268590823 -0.11831110498515322 0.14993825280338793 -0.0469100134929255 0.059511820763755656 -0.012601807275222796 1.2399470056603257e-11 0.37467045555093115 533.0199999999832
3.020131256583816 -1.1799316366526544 1.415958128775359 -1.8068228188908562 -1.5707963268588616 -0.11164143707651455 0.20900237869438745 -0.06538894659165796 0.08295489554869566 -0.01756594896316072 1.7283906461002558e-11 0.522261764243294 533.0699999999831
3.0237366264739682 -1.181059620652947 1.4173891320228833 -1.8071258381381936 -1.5707963268585634 -0.10263222459126489 0.27522484697729066 -0.08610745452811716 0.10923917984106657 -0.0231317253210125 2.27603175648784e-11 0.6877405656522816 533.1199999999831
3.02837750109138 -1.1825115749531427 1.4192311362696624 -1.8075158880849127 -1.5707963268581797 -0.09103546009287852 0.3475946276019769 -0.10874922420403657 0.13796338685777876 -0.029214162663925444 2.8745094038400625e-11 0.8685804658632533 533.169999999983
3.0341383192365337 -1.1843139172631725 1.4215176560236076 -1.8080000655289972 -1.5707963268577032 -0.07664014523202599 0.42513813607573747 -0.13300965782108548 0.1687410922891904 -0.035731434480559925 3.515772319358462e-11 1.062348641106555 533.219999999983
3.0410892680425388 -1.1864886064847808 1.424276549179602 -1.8085842694635865 -1.5707963268571283 -0.0592708941772459 0.5069192334632752 -0.15859587288086885 0.20120073429910734 -0.04260486143308935 4.192078898429134e-11 1.2667058377575184 533.2699999999829
3.0492868418640477 -1.189053317566752 1.4275302388474613 -1.8092732480497151 -1.5707963268564504 -0.038786537045616715 0.5920392263867054 -0.1852267021849276 0.23498561352478325 -0.049758911357200224 4.8959972006227314e-11 1.4794063723364639 533.3199999999829
3.058774401166173 -1.1920216163601307 1.4312959351798973 -1.8100706455890503 -1.570796326855666 -0.0150787233334288 0.6796368670255545 -0.21263269383473832 0.26975389307691955 -0.057121199262092096 5.620404949694463e-11 1.6982981315086958 533.3699999999828
3.069582731413403 -1.1954031344734466 1.435585857200478 -1.8109790494966318 -1.570796326854772 0.01192947465314409 0.7688883531167616 -0.24055611123171344 0.30517859853966534 -0.06462248733047758 6.358489533584092e-11 1.9213225720845069 533.4199999999828
3.081730601958521 -1.1992037441279357 1.440407454631591 -1.8120000372736116 -1.5707963268537675 0.04228495836737256 0.8590073279546772 -0.2687509330772012 0.3409476179706178 -0.07219668491858233 7.103748004415936e-11 2.1465147210191766 533.4699999999827
3.095225324931519 -1.203425733012765 1.4457636297224044 -1.813134223479991 -1.5707963268526515 0.07600599959130011 0.9492448803910638 -0.29698285337248576 0.37676370190082153 -0.07978084855614515 7.849987078498877e-11 2.3720031754129716 533.5199999999827
3.110063314128515 -1.2080679791402538 1.4516529590768292 -1.8143813067073618 -1.5707963268514245 0.1130836370050709 1.0388895448350954 -0.32502928141878673 0.4123444633347688 -0.08731518194641778 8.591323136326346e-11 2.5960101025111424 533.5699999999827
3.126230643900671 -1.2131261257010977 1.4580699154814816 -1.8157401165516436 -1.5707963268500875 0.1534830727562585 1.1272673012533592 -0.35267934181725996 0.44742237775040034 -0.09474303596616515 9.32218222257633e-11 2.816851239703932 533.6199999999826
3.1437036080431078 -1.2185927559195913 1.4650050897336435 -1.8172086605858242 -1.5707963268486425 0.19714506902919332 1.2137415751698521 -0.37973387446899665 0.4817447830991036 -0.10201090866566513 1.0037300046111377e-10 3.0329358945265623 533.6699999999826
3.1624492786838228 -1.2244575679088503 1.4724454124692266 -1.818784171332697 -1.5707963268470924 0.24398734461429128 1.2977132376659843 -0.4060054345750242 0.5150738798057147 -0.10906844526870874 1.0731721979978584e-10 3.2427669446592473 533.7199999999825
3.182426065172606 -1.230707549526036 1.4803743759907317 -1.8204631532376019 -1.5707963268454403 0.2939059714773818 1.3786206053805783 -0.43131829263630567 0.5471867307685172 -0.11586843817260006 1.1400803061409614e-10 3.444940837927188 533.7699999999825
3.2035842729699566 -1.2373271532275767 1.4887722560952128 -1.8222414296411622 -1.5707963268436906 0.34677677132903634 1.4559394405098678 -0.4555084344537397 0.5778752613592422 -0.12236682694815615 1.2040207991820676e-10 3.6381475923005695 533.8199999999824
3.225866662536 -1.2442984709243914 1.497616333902238 -1.8241141897520254 -1.570796326841848 0.40245671219389534 1.5291829508074979 -0.4784235611281613 0.606946259423069 -0.1285226983397072 1.264591113681254e-10 3.8211707958945658 533.8699999999824
3.249209008219405 -1.2516014088371126 1.5068811176818513 -1.8260760356196015 -1.5707963268399174 0.46078530497999814 1.597901789584526 -0.4999230890603401 0.6342213752786241 -0.1342982862650965 1.3214196526170535e-10 3.9928876069693313 533.9199999999823
3.273540657146298 -1.2592138623513094 1.5165385646825353 -1.8281210291068015 -1.5707963268379053 0.5215860000481097 1.6616840557094221 -0.5198781499509835 0.6595371217179825 -0.1396589718156804 1.3741657853864547e-10 4.152268753930022 533.9699999999823
3.2987850881091814 -1.2671118908727097 1.526558302959172 -1.8302427388627776 -1.5707963268358176 0.5846675837810493 1.7201552936080668 -0.5381715908007324 0.6827448740066664 -0.14457328325632815 1.4225198478049005e-10 4.298378535326762 534.0199999999822
3.324860470455851 -1.2752698926824242 1.5369078532010056 -1.8324342872956605 -1.5707963268336613 0.6498255751530199 1.7729784932637531 -0.5546979739101651 0.7037108698836452 -0.14901289602542223 1.4662031421062905e-10 4.430374819854672 534.0699999999822
3.351680222978311 -1.2836607797921684 1.547552850559604 -1.8346883975453003 -1.5707963268314433 0.7168436222989327 1.819854090217187 -0.5693635768797949 0.722316209561338 -0.1529526327348582 1.5049679369429798e-10 4.547509046353863 534.1199999999822
3.3791535728016906 -1.292256152799486 1.5584572664768206 -1.8369974404560043 -1.5707963268291714 0.7854948990837398 1.860519965566485 -0.5820863926100721 0.7384568557256102 -0.1563704631700445 1.5385974673857796e-10 4.649126223809425 534.1699999999821
3.407186114273162 -1.3010264757429717 1.5695836305127568 -1.8393534815492762 -1.5707963268268532 0.855543501671759 1.8947514459671746 -0.5927961293013808 0.7520436335357745 -0.1592475042899028 1.5669059349239563e-10 4.7346649313514355 534.2199999999821
3.4356803678508556 -1.3099412509574941 1.5808932521737238 -1.8417483279965552 -1.5707963268244969 0.9267458450960053 1.922361303632198 -0.6014342104540427 0.7630022306245925 -0.1615680202268679 1.5897385074652307e-10 4.8036573182549684 534.269999999982
3.464536338992777 -1.3189691939294188 1.592346442740203 -1.8441735755919553 -1.5707963268221106 0.9988520598275137 1.9431997563319081 -0.6079537748683146 0.7712731970982736 -0.16331942228688745 1.6069713193357822e-10 4.855729103940067 534.319999999982
3.4936520770457244 -1.3280784081518309 1.60390273709481 -1.8466206557250033 -1.5707963268197027 1.0716073883446724 1.9571544673940666 -0.6123196766443888 0.776811945536473 -0.16449226894942215 1.6185114712802423e-10 4.890599577971779 534.3699999999819
3.5229242341342033 -1.3372365599797584 1.615521115550256 -1.8490808823533793 -1.570796326817282 1.1447535817025505 1.964150545703852 -0.6145084851823939 0.7795887509922972 -0.16508026586744612 1.6242970304616998e-10 4.908081600060129 534.4199999999819
3.552248624049346 -1.3464110534853948 1.6271602256773086 -1.8515454989756543 -1.570796326814857 1.2180302961022225 1.9641505457038537 -0.6145084851823941 0.7795887509922976 -0.16508026586744617 1.6242970304616998e-10 4.908081600060132 534.4699999999818
3.581520781137826 -1.3555692053133224 1.6387786041327543 -1.8540057256040303 -1.5707963268124363 1.291176489460101 1.9571544673940657 -0.6123196766443888 0.776811945536473 -0.16449226894942215 1.6185114712802423e-10 4.890599577971777 534.5199999999818
3.6106365191907734 -1.3646784195357347 1.6503348984873616 -1.8564528057370784 -1.5707963268100285 1.3639318179772606 1.9431997563319081 -0.6079537748683141 0.7712731970982731 -0.16331942228688745 1.6069713193357822e-10 4.855729103940067 534.5699999999817
3.639492490332695 -1.373706362507659 1.6617880890538408 -1.8588780533324785 -1.5707963268076421 1.436038032708768 1.922361303632199 -0.6014342104540433 0.7630022306245934 -0.1615680202268679 1.5897385074652317e-10 4.80365731825497 534.6199999999817
3.6679867439103884 -1.3826211377221815 1.6730977107148077 -1.8612728997797574 -1.5707963268052858 1.507240376133014 1.8947514459671755 -0.5927961293013806 0.7520436335357745 -0.15924750428990286 1.5669059349239568e-10 4.7346649313514355 534.6699999999817
3.696019285381859 -1.3913914606656674 1.684224074750744 -1.8636289408730293 -1.5707963268029677 1.5772889787210347 1.8605199655664855 -0.5820863926100723 0.738456855725611 -0.15637046317004455 1.5385974673857806e-10 4.649126223809425 534.7199999999816
3.7234926352052393 -1.3999868336729848 1.6951284906679607 -1.8659379837837333 -1.5707963268006957 1.64594025550584 1.8198540902171878 -0.5693635768797951 0.7223162095613387 -0.15295263273485837 1.5049679369429813e-10 4.547509046353863 534.7699999999816
3.750312387727699 -1.408377720782729 1.705773488026559 -1.8681920940333732 -1.5707963267984777 1.712958302651753 1.7729784932637553 -0.554697973910165 0.7037108698836465 -0.14901289602542234 1.46620314210629e-10 4.430374819854677 534.8199999999815
3.7763877700743684 -1.4165357225924438 1.7161230382683927 -1.870383642466256 -1.5707963267963214 1.7781162940237243 1.7201552936080677 -0.5381715908007316 0.6827448740066657 -0.14457328325632823 1.422519847804899e-10 4.298378535326755 534.8699999999815
3.8016322010372523 -1.424433751113844 1.7261427765450295 -1.8725053522222321 -1.5707963267942338 1.841197877756664 1.6616840557094221 -0.5198781499509826 0.6595371217179826 -0.1396589718156802 1.3741657853864544e-10 4.1522687539300165 534.9199999999814
3.8259638499641446 -1.4320462046280404 1.7358002235457133 -1.8745503457094321 -1.5707963267922216 1.901998572824776 1.597901789584526 -0.4999230890603408 0.6342213752786243 -0.13429828626509654 1.3214196526170535e-10 3.99288760696934 534.9699999999814
3.8493061956475496 -1.4393491425407619 1.7450650073253264 -1.876512191577008 -1.5707963267902911 1.9603271656108783 1.5291829508074972 -0.47842356112816065 0.6069462594230677 -0.1285226983397072 1.2645911136812547e-10 3.821170795894563 535.0199999999813
3.871588585213593 -1.4463204602375765 1.7539090851323518 -1.8783849516878715 -1.5707963267884484 2.0160071064757386 1.4559394405098658 -0.4555084344537388 0.5778752613592424 -0.12236682694815593 1.204020799182066e-10 3.6381475923005624 535.0699999999813
3.8927467930109443 -1.452940063939117 1.762306965236833 -1.8801632280914318 -1.5707963267866987 2.0688779063273905 1.3786206053805774 -0.4313182926363055 0.5471867307685168 -0.11586843817260006 1.1400803061409601e-10 3.4449408379271844 535.1199999999812
3.9127235794997275 -1.459190045556303 1.7702359287583382 -1.8818422099963366 -1.5707963267850467 2.1187965331904843 1.2977132376659846 -0.40600543457502525 0.5150738798057155 -0.10906844526870874 1.0731721979978592e-10 3.242766944659259 535.1699999999812
3.931469250140442 -1.4650548575455622 1.7776762514939208 -1.8834177207432095 -1.5707963267834966 2.165638808775581 1.2137415751698555 -0.37973387446899665 0.48174478309910373 -0.10201090866566531 1.0037300046111376e-10 3.0329358945265597 535.2199999999812
3.948942214282879 -1.4705214877640553 1.7846114257460828 -1.88488626477739 -1.5707963267820515 2.209300805048514 1.127267301253358 -0.3526793418172609 0.44742237775040206 -0.09474303596616518 9.322182222576359e-11 2.8168512397039436 535.2699999999811
3.965109544055035 -1.4755796343248992 1.7910283821507353 -1.886245074621672 -1.5707963267807146 2.2497002407997027 1.0388895448350937 -0.32502928141878584 0.4123444633347688 -0.08731518194641774 8.591323136326342e-11 2.596010102511137 535.3199999999811
3.979947533252032 -1.4802218804523883 1.7969177115051604 -1.8874921578490427 -1.5707963267794876 2.286777878213476 0.9492448803910598 -0.2969828533724863 0.37676370190082054 -0.07978084855614509 7.849987078498854e-11 2.3720031754129707 535.369999999981
3.9934422562250287 -1.4844438693372177 1.8022738865959738 -1.8886263440554223 -1.5707963267783716 2.3204989194374015 0.859007327954675 -0.268750933077202 0.34094761797061945 -0.07219668491858222 7.103748004415939e-11 2.14651472101918 535.419999999981
4.005590126770147 -1.4882444789917069 1.8070954840270868 -1.8896473318324019 -1.570796326777367 2.350854403151631 0.7688883531167576 -0.2405561112317125 0.3051785985396638 -0.06462248733047748 6.358489533584059e-11 1.921322572084506 535.4699999999809
4.0163984570173765 -1.4916259971050225 1.8113854060476673 -1.8905557357399834 -1.570796326776473 2.3778626011382045 0.6796368670255575 -0.21263269383473915 0.26975389307692055 -0.05712119926209214 5.620404949694465e-11 1.6982981315086931 535.5199999999809
4.025886016319503 -1.4945942958984013 1.8151511023801032 -1.8913531332793183 -1.5707963267756886 2.4015704148503936 0.5920392263867065 -0.1852267021849281 0.23498561352478298 -0.04975891135720012 4.8959972006227185e-11 1.47940637233647 535.5699999999808
4.03408359014101 -1.497159006980372 1.818404792047962 -1.892042111865447 -1.5707963267750107 2.422054771982017 0.5069192334632824 -0.15859587288086896 0.20120073429910867 -0.042604861433089614 4.192078898429128e-11 1.2667058377575202 535.6199999999808
4.041034538947015 -1.4993336962019808 1.821163685203957 -1.8926263158000365 -1.5707963267744358 2.439424023036798 0.42513813607573425 -0.1330096578210851 0.1687410922891921 -0.03573143448055993 3.515772319358458e-11 1.0623486411065528 535.6699999999807
4.04679535709217 -1.5011360385120105 1.823450204957902 -1.893110493244121 -1.5707963267739593 2.453819337897656 0.34759462760197124 -0.10874922420403532 0.13796338685777698 -0.02921416266392507 2.8745094038400156e-11 0.8685804658632463 535.7199999999807
4.051436231709584 -1.5025879928122066 1.8252922092046822 -1.89350054319084 -1.5707963267735756 2.465416102396043 0.27522484697728444 -0.08610745452811575 0.10923917984106524 -0.023131725321012375 2.2760317564877688e-11 0.6877405656522839 535.7699999999807
4.055041601599735 -1.5037159768124992 1.826723212452206 -1.8938035624381775 -1.5707963267732774 2.4744253148812927 0.20900237869438243 -0.06538894659165884 0.08295489554869384 -0.017565948963160327 1.7283906461002473e-11 0.5222617642432823 535.8199999999806
4.057710716119398 -1.5045510418862251 1.827782607649377 -1.8940278925617011 -1.5707963267730567 2.4810949827899353 0.14993825280338768 -0.04691001349292456 0.05951182076375616 -0.012601807275222754 1.239947005660355e-11 0.3746704555509268 535.8699999999806
4.05955819407055 -1.5051290479253516 1.8285158880140493 -1.8941831668873008 -1.570796326772904 2.4857115192150108 0.09908094491183306 -0.03099868363012348 0.039326104742784196 -0.008327421115565059 8.193714323356183e-12 0.2475866036348151 535.9199999999805
4.060714582589297 -1.505490838195701 1.8289748688609926 -1.8942803574639289 -1.5707963267728082 2.4886011394754224 0.05751637618464045 -0.017994700701386535 0.02282875921576455 -0.004834058516064221 4.756441874782684e-12 0.14372374269957788 535.9699999999805
4.061326916034778 -1.5056824141921699 1.8292179094298522 -1.8943318220363365 -1.5707963267727576 2.490131257685265 0.026367913344195415 -0.008249523704790818 0.01046565838613489 -0.002216134682115456 2.1805519662495265e-12 0.06588897709482922 536.0199999999804
4.0615592748780855 -1.5057551104939548 1.8293101347131087 -1.894351351017816 -1.5707963267727385 2.4907118833231348 0.006796368670254793 -0.0021263269383489103 0.002697538930767962 -0.0005712119926206682 5.620404949694052e-13 0.016982981315081247 536.0699999999804
4.061593344591195 -1.5057657696197733 1.829323657284048 -1.8943542144629377 -1.5707963267727356 2.4907970178014427 0.0 0.0 0.0 0.0 0.0 0.0 536.1199999999803
4.061593344591196 -1.505765769619773 1.829323657284048 -1.8943542144629377 -1.5707963267727356 2.490797017801439 0.0 0.0 0.0 0.0 0.0 0.0 536.1699999999803
4.061593344542003 -1.5055142021740613 1.8297338226538542 -1.8950159472814936 -1.5707963267676823 2.490797017752642 -2.136294940387247e-09 0.010924790109200097 0.017812203651848785 -0.028736993892975793 2.1944767701774656e-10 -2.119105033671076e-09 536.2199999999802
4.061593344237762 -1.503958348562251 1.8322705470310752 -1.899108525289313 -1.5707963267364298 2.49079701745085 -7.368037651539689e-09 0.037679378131730945 0.06143392688086622 -0.09911330546761038 7.568705595101872e-10 -7.308750014090037e-09 536.2699999999802
4.061593343525883 -1.5003178666336852 1.8382061306765567 -1.9086845909073227 -1.570796326663303 2.490797016744698 -1.4125705320111594e-08 0.07223738766083332 0.11777865271834709 -0.19001604125151342 1.45104178272959e-09 -1.4012041447131198e-08 536.3199999999802
4.061593342349685 -1.4943029150181197 1.848013142258614 -1.9245065541775812 -1.5707963265424798 2.4907970155779644 -2.1101362268314846e-08 0.10791017169087443 0.175940950357037 -0.2838511233510262 2.1676056260528437e-09 -2.0931568087689813e-08 536.3699999999801
4.061593340730969 -1.4860249711656488 1.861509824597125 -1.9462811804685274 -1.5707963263761997 2.490797013972274 -2.724865995391897e-08 0.13934681261734821 0.22719647515113245 -0.36654328945122183 2.7990775129814626e-09 -2.7029400939682098e-08 536.4199999999801
4.061593338752571 -1.4759076493866286 1.8780055004076317 -1.97289417818023 -1.5707963261729716 2.4907970120097955 -3.178283697025108e-08 0.16253412223687497 0.2650019686162809 -0.4275360928159051 3.2648440111415774e-09 -3.15270932560452e-08 536.46999999998
4.061593336540924 -1.464597518891604 1.8964459780454317 -2.002644786449635 -1.5707963259457836 2.490797009815945 -3.418071904619595e-08 0.17479664174720155 0.2849952584295805 -0.4597919022876127 3.511162832283946e-09 -3.390568053873723e-08 536.51999999998
4.061593334248622 -1.452874921831232 1.915558957249679 -2.0334803628558156 -1.5707963257103104 2.4907970075420875 -3.418071904619595e-08 0.17479664174720155 0.2849952584295805 -0.4597919022876127 3.511162832283946e-09 -3.390568053873722e-08 536.5699999999799
4.061593332036975 -1.4415647913362075 1.933999434887479 -2.06323097112522 -1.5707963254831223 2.490797005348237 -3.178283697025112e-08 0.16253412223687502 0.2650019686162812 -0.427536092815906 3.26484401114158e-09 -3.152709325604523e-08 536.6199999999799
4.061593330058577 -1.4314474695571873 1.9504951106979853 -2.089843968836923 -1.5707963252798942 2.4907970033857585 -2.7248659953919018e-08 0.13934681261734827 0.2271964751511324 -0.36654328945122217 2.799077512981469e-09 -2.7029400939682118e-08 536.6699999999798
4.061593328439861 -1.4231695257047163 1.9639917930364967 -2.1116185951278688 -1.5707963251136141 2.4907970017800682 -2.1101362268314906e-08 0.1079101716908748 0.17594095035703772 -0.2838511233510266 2.1676056260528508e-09 -2.0931568087689813e-08 536.7199999999798
4.0615933272636635 -1.417154574089151 1.973798804618554 -2.1274405583981277 -1.570796324992791 2.490797000613335 -1.4125705320111557e-08 0.07223738766083332 0.11777865271834642 -0.19001604125151328 1.4510417827295881e-09 -1.401204144713122e-08 536.7699999999797
4.061593326551784 -1.413514092160585 1.9797343882640357 -2.1370166240161375 -1.5707963249196641 2.490796999907183 -7.3680376515396675e-09 0.03767937813173061 0.061433926880865464 -0.09911330546761032 7.568705595101773e-10 -7.3087500140899654e-09 536.8199999999797
4.061593326247543 -1.4119582385487748 1.9822711126412564 -2.141109202023957 -1.5707963248884116 2.4907969996053905 -2.1362949403871958e-09 0.0109247901092 0.01781220365184799 -0.02873699389297535 2.1944767701774848e-10 -2.1191050336710992e-09 536.8699999999797
4.06159332619835 -1.411706671103063 1.9826812780110625 -2.141770934842513 -1.5707963248833583 2.4907969995565935 0.0 0.0 0.0 0.0 0.0 0.0 536.9199999999796
4.06159332619835 -1.411706671103063 1.9826812780110625 -2.141770934842513 -1.5707963248833583 2.4907969995565935 0.0 0.0 0.0 0.0 0.0 0.0 536.9699999999796
4.06159332619835 -1.411706671103063 1.9826812780110625 -2.141770934842513 -1.5707963248833583 2.4907969995565935 0.0 0.0 0.0 0.0 0.0 0.0 537.0199999999795
4.06159332619835 -1.411706671103063 1.9826812780110625 -2.141770934842513 -1.5707963248833583 2.4907969995565935 0.0 0.0 0.0 0.0 0.0 0.0 537.0699999999795
4.06159332619835 -1.411706671103063 1.9826812780110625 -2.141770934842513 -1.5707963248833583 2.4907969995565935 0.0 0.0 0.0 0.0 0.0 0.0 537.1199999999794
4.06159332619835 -1.411706671103063 1.9826812780110625 -2.141770934842513 -1.5707963248833583 2.4907969995565935 0.0 0.0 0.0 0.0 0.0 0.0 537.1699999999794
4.06159332619835 -1.411706671103063 1.9826812780110625 -2.141770934842513 -1.5707963248833583 2.4907969995565935 0.0 0.0 0.0 0.0 0.0 0.0 537.2199999999793
4.06159332619835 -1.411706671103063 1.9826812780110625 -2.141770934842513 -1.5707963248833583 2.4907969995565935 0.0 0.0 0.0 0.0 0.0 0.0 537.2699999999793
4.06159332619835 -1.411706671103063 1.9826812780110625 -2.141770934842513 -1.5707963248833583 2.4907969995565935 0.0 0.0 0.0 0.0 0.0 0.0 537.3199999999792
4.06159332619835 -1.411706671103063 1.9826812780110625 -2.141770934842513 -1.5707963248833583 2.4907969995565935 0.0 0.0 0.0 0.0 0.0 0.0 537.3699999999792
4.06159332619835 -1.411706671103063 1.9826812780110625 -2.141770934842513 -1.5707963248833583 2.4907969995565935 0.0 0.0 0.0 0.0 0.0 0.0 537.4199999999792
4.06159332619835 -1.411706671103063 1.9826812780110625 -2.141770934842513 -1.5707963248833583 2.4907969995565935 0.0 0.0 0.0 0.0 0.0 0.0 537.4699999999791
4.06159332619835 -1.411706671103063 1.9826812780110625 -2.141770934842513 -1.5707963248833583 2.4907969995565935 0.0 0.0 0.0 0.0 0.0 0.0 537.5199999999791
4.06159332619835 -1.411706671103063 1.9826812780110625 -2.141770934842513 -1.5707963248833583 2.4907969995565935 0.0 0.0 0.0 0.0 0.0 0.0 537.569999999979
4.06159332619835 -1.411706671103063 1.9826812780110625 -2.1417709348425125 -1.5707963248833583 2.4907969995565935 0.0 0.0 0.0 0.0 0.0 0.0 537.619999999979
4.061593326247543 -1.4119582385487748 1.9822711126412564 -2.1411092020239564 -1.5707963248884116 2.4907969996053905 2.136294940387247e-09 -0.010924790109200097 -0.017812203651848785 0.028736993892975793 -2.1944767701774656e-10 2.119105033671076e-09 537.6699999999789
4.061593326551784 -1.413514092160585 1.9797343882640355 -2.137016624016137 -1.5707963249196641 2.490796999907183 7.368037651539689e-09 -0.037679378131730945 -0.06143392688086622 0.09911330546761038 -7.568705595101872e-10 7.308750014090037e-09 537.7199999999789
4.0615933272636635 -1.417154574089151 1.973798804618554 -2.1274405583981273 -1.570796324992791 2.490797000613335 1.4125705320111594e-08 -0.07223738766083332 -0.11777865271834709 0.19001604125151342 -1.45104178272959e-09 1.4012041447131198e-08 537.7699999999788
4.061593328439861 -1.4231695257047163 1.9639917930364967 -2.111618595127869 -1.5707963251136141 2.4907970017800682 2.1101362268314846e-08 -0.10791017169087443 -0.175940950357037 0.2838511233510262 -2.1676056260528437e-09 2.0931568087689813e-08 537.8199999999788
4.061593330058577 -1.4314474695571873 1.9504951106979855 -2.089843968836923 -1.5707963252798942 2.4907970033857585 2.724865995391897e-08 -0.13934681261734821 -0.22719647515113245 0.36654328945122183 -2.7990775129814626e-09 2.7029400939682098e-08 537.8699999999787
4.061593332036975 -1.4415647913362075 1.933999434887479 -2.06323097112522 -1.5707963254831223 2.490797005348237 3.178283697025108e-08 -0.16253412223687497 -0.2650019686162809 0.4275360928159051 -3.2648440111415774e-09 3.15270932560452e-08 537.9199999999787
4.061593334248622 -1.452874921831232 1.915558957249679 -2.0334803628558156 -1.5707963257103104 2.4907970075420875 3.418071904619595e-08 -0.17479664174720155 -0.2849952584295805 0.4597919022876127 -3.511162832283946e-09 3.390568053873723e-08 537.9699999999787
4.061593336540924 -1.464597518891604 1.8964459780454317 -2.002644786449635 -1.5707963259457836 2.490797009815945 3.418071904619595e-08 -0.17479664174720155 -0.2849952584295805 0.4597919022876127 -3.511162832283946e-09 3.390568053873722e-08 538.0199999999786
4.061593338752571 -1.4759076493866286 1.8780055004076317 -1.9728941781802298 -1.5707963261729716 2.4907970120097955 3.178283697025112e-08 -0.16253412223687502 -0.2650019686162812 0.427536092815906 -3.26484401114158e-09 3.152709325604523e-08 538.0699999999786
4.061593340730969 -1.4860249711656488 1.8615098245971253 -1.9462811804685276 -1.5707963263761997 2.490797013972274 2.7248659953919018e-08 -0.13934681261734827 -0.2271964751511324 0.36654328945122217 -2.799077512981469e-09 2.7029400939682118e-08 538.1199999999785
4.061593342349685 -1.4943029150181197 1.848013142258614 -1.9245065541775812 -1.5707963265424798 2.4907970155779644 2.1101362268314906e-08 -0.1079101716908748 -0.17594095035703772 0.2838511233510266 -2.1676056260528508e-09 2.0931568087689813e-08 538.1699999999785
4.061593343525883 -1.5003178666336852 1.8382061306765567 -1.9086845909073225 -1.570796326663303 2.490797016744698 1.4125705320111557e-08 -0.07223738766083332 -0.11777865271834642 0.19001604125151328 -1.4510417827295881e-09 1.401204144713122e-08 538.2199999999784
4.061593344237762 -1.503958348562251 1.832270547031075 -1.8991085252893127 -1.5707963267364298 2.49079701745085 7.3680376515396675e-09 -0.03767937813173061 -0.061433926880865464 0.09911330546761032 -7.568705595101773e-10 7.3087500140899654e-09 538.2699999999784
4.061593344542003 -1.5055142021740613 1.8297338226538542 -1.8950159472814936 -1.5707963267676823 2.490797017752642 2.1362949403871958e-09 -0.0109247901092 -0.01781220365184799 0.02873699389297535 -2.1944767701774848e-10 2.1191050336710992e-09 538.3199999999783
4.061593344591196 -1.505765769619773 1.829323657284048 -1.8943542144629375 -1.5707963267727356 2.490797017801439 0.0 0.0 0.0 0.0 0.0 0.0 538.3699999999783
