timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
17457.969999999998 3.348453998565674 -1.0891296726516266 1.2481516043292444 -1.7299725017943324 -1.570784870778219 0.977167010307312 0.3270471692085266 0.23289485275745392 -0.3744105100631714 0.12696972489356995 -0.0 1.0447112321853638 1 False False
17458.02 3.3649582862854004 -1.0773495894721528 1.2299988905536097 -1.7234579525389613 -1.5707929770099085 1.0295226573944092 0.32592886686325073 0.23772698640823364 -0.35838666558265686 0.12688417732715607 -0.0 1.0477674007415771 1 False False
17458.07 3.38124418258667 -1.065542833214142 1.211677376423971 -1.717079301873678 -1.570784870778219 1.0818473100662231 0.3266757130622864 0.23947693407535553 -0.369271457195282 0.1249614730477333 -0.0 1.0470998287200928 1 False False
17458.12 3.3976283073425293 -1.053498701458313 1.193690601979391 -1.7106334171690882 -1.5708125273333948 1.1342053413391113 0.32670000195503235 0.23306846618652344 -0.3633304238319397 0.12073343247175217 -0.0 1.0467822551727295 1 False False
17458.17 3.413886308670044 -1.0419364136508484 1.1753132979022425 -1.7043196163573207 -1.570824925099508 1.1865558624267578 0.32587629556655884 0.24256491661071777 -0.3579532206058502 0.12926974892616272 -0.0 1.0483331680297852 1 False False
17458.219999999998 3.430377721786499 -1.0298591417125245 1.1570447126971644 -1.6980649433531703 -1.5707767645465296 1.2390042543411255 0.3267180919647217 0.2409089356660843 -0.3696526288986206 0.11587563902139664 -0.0 1.0459859371185303 1 False False
17458.27 3.4465761184692383 -1.0180043143085022 1.1389811674701136 -1.69151033977651 -1.5707886854754847 1.2912873029708862 0.33067888021469116 0.2329399734735489 -0.3632992208003998 0.11482912302017212 -0.0 1.0404582023620605 1 False False
17458.32 3.4631521701812744 -1.0063314002803345 1.1204617659198206 -1.6852017841734828 -1.5708048979388636 1.3436834812164307 0.3231845200061798 0.23889143764972687 -0.3633895814418793 0.12680105865001678 -0.0 1.0495938062667847 1 False False
17458.37 3.4792215824127197 -0.9940947455218812 1.1025646368609827 -1.6787611446776332 -1.570772949849264 1.3960115909576416 0.3302864134311676 0.2364141047000885 -0.3672181963920593 0.13075049221515656 -0.0 1.0494977235794067 1 False False
17458.42 3.495784044265747 -0.9826111954501648 1.0840690771686 -1.6724163494505824 -1.5708168188678187 1.4484506845474243 0.32357707619667053 0.23382356762886047 -0.35855206847190857 0.13434341549873352 -0.0 1.0451581478118896 1 False False
17458.469999999998 3.5119292736053467 -0.9705703419497986 1.065937344227926 -1.6661468944945277 -1.570824925099508 1.5008498430252075 0.32849159836769104 0.24330689013004303 -0.36465930938720703 0.14413399994373322 -0.0 1.0446456670761108 1 False False
17458.52 3.5284783840179443 -0.9586834472468873 1.0478532950030726 -1.6598583660521449 -1.570784870778219 1.5531692504882812 0.3235240876674652 0.23321658372879028 -0.3659437596797943 0.13371066749095917 -0.0 1.0496567487716675 1 False False
17458.57 3.544661521911621 -0.9469171327403565 1.029433552418844 -1.653426309625143 -1.57084829012026 1.6054651737213135 0.3343346118927002 0.23934237658977509 -0.35672807693481445 0.13232724368572235 -1.2388061410018025e-10 1.0425231456756592 1 False False
17458.62 3.561187982559204 -0.9348688286593934 1.0113180319415491 -1.647097726861471 -1.5708044211017054 1.6578649282455444 0.3226291239261627 0.2390853464603424 -0.365739643573761 0.12594585120677948 -1.8817498637793772e-29 1.0512677431106567 1 False False
17458.67 3.577446937561035 -0.9231614035419007 0.9929125944720667 -1.6407653294005335 -1.5707967917071741 1.710193157196045 0.3304336369037628 0.23232029378414154 -0.36915484070777893 0.11741457134485245 -0.0 1.0509060621261597 1 False False
17458.719999999998 3.5937840938568115 -0.9113378685763855 0.9748948256122034 -1.6343847713866175 -1.570784870778219 1.7624154090881348 0.3161739706993103 0.2387877106666565 -0.35568666458129883 0.1242622509598732 -0.0 1.0205870866775513 1 False False
17458.77 3.6092066764831543 -0.8999121350101014 0.9576252142535608 -1.6283184490599574 -1.570784870778219 1.8121014833450317 0.30335351824760437 0.21682646870613098 -0.33511027693748474 0.110281802713871 -0.0 0.9599665999412537 1 False False
17458.82 3.623750686645508 -0.8896256250194092 0.9414861837970179 -1.622629304925436 -1.5708044211017054 1.8582918643951416 0.27424225211143494 0.20035876333713531 -0.31109827756881714 0.09934680163860321 -0.0 0.8849215507507324 1 False False
17458.87 3.6370224952697754 -0.8799463671496888 0.9265835920916956 -1.617498060266012 -1.5708168188678187 1.9009321928024292 0.2595568597316742 0.1915777176618576 -0.2812907099723816 0.10772361606359482 -6.202908299526947e-18 0.8260184526443481 1 False False
17458.92 3.6493124961853027 -0.8708582085422059 0.9131038824664515 -1.6128260097899378 -1.5708087126361292 1.9402692317962646 0.2309652417898178 0.16872143745422363 -0.2591779828071594 0.08848528563976288 -9.422231325877164e-37 0.7508023977279663 1 False False
