timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66 
3108.201 3.797212839126587 -1.3951724481633683 1.7010811010943812 -1.8766113720335902 -1.5707805792437952 1.480126976966858 1.051293969154358 -0.06975597143173218 0.07982690632343292 -0.013988008722662926 -1.961817850054744e-44 0.06509269028902054 1 True False
3108.2509999999997 3.8495473861694336 -1.3986811351827164 1.7050493399249476 -1.877333780328268 -1.5707686583148401 1.483542561531067 1.049094557762146 -0.06890294700860977 0.08409107476472855 -0.010932626202702522 -0.0 0.07072479277849197 1 True False
3108.301 3.9019830226898193 -1.402000979786255 1.7092283407794397 -1.8780843220152796 -1.5707686583148401 1.4869672060012817 1.0428290367126465 -0.06788691133260727 0.0806574895977974 -0.014641924761235714 -0.0 0.06804415583610535 1 True False
3108.3509999999997 3.954280376434326 -1.4054278892329712 1.7134183088885706 -1.8787795505919398 -1.5708087126361292 1.490431785583496 1.0492695569992065 -0.06668595224618912 0.08500592410564423 -0.015079399570822716 -0.0 0.06724828481674194 1 True False
3108.401 4.006780624389648 -1.4088120472482224 1.7174208799945276 -1.8793775043883265 -1.5707925001727503 1.4937387704849243 1.0465024709701538 -0.07064954191446304 0.0850251168012619 -0.011242222040891647 -0.0 0.06764043122529984 1 True False
3108.451 4.059144496917725 -1.4122769993594666 1.7216642538653772 -1.8801919422545375 -1.5708087126361292 1.497248649597168 1.0448849201202393 -0.06595442444086075 0.08252895623445511 -0.01486798096448183 -6.176323222462088e-05 0.0692138820886612 1 True False
3108.5009999999997 4.111482620239258 -1.415712521677353 1.7257760206805628 -1.8808900318541468 -1.5707686583148401 1.5006400346755981 1.0503151416778564 -0.07011593878269196 0.08171699941158295 -0.016086047515273094 0.0001279887364944443 0.06232425943017006 1 True False
3108.551 4.163746356964111 -1.419175313120224 1.7300389448748987 -1.8816329441466273 -1.5708168188678187 1.5040433406829834 1.0521471500396729 -0.07046873867511749 0.0778118148446083 -0.012126771733164787 8.567576478184322e-15 0.06750204414129257 1 True False
3108.6009999999997 4.216181755065918 -1.4225344073823472 1.7340667883502405 -1.8823396168150843 -1.5708254019366663 1.5074398517608643 1.0422282218933105 -0.06949419528245926 0.084830142557621 -0.014246834442019463 1.3014170709377134e-33 0.06726967543363571 1 True False
3108.651 4.268453121185303 -1.4259938311627884 1.7380645910846155 -1.8830138645567835 -1.5708168188678187 1.5108424425125122 1.0487552881240845 -0.06595481932163239 0.081537626683712 -0.01699783280491829 0.0 0.0713018923997879 1 True False
3108.701 4.320125102996826 -1.429325894718506 1.7422874609576624 -1.8835770092406214 -1.5707405249225062 1.5142520666122437 1.0021705627441406 -0.06479690968990326 0.08253753930330276 -0.009231111034750938 0.0 0.06676102429628372 1 True False
3108.7509999999997 4.368419170379639 -1.4325013619712372 1.745986286793844 -1.8843666515746058 -1.5707972685443323 1.517425537109375 0.9301083087921143 -0.05974764749407768 0.072962686419487 -0.012829083018004894 0.0 0.058803021907806396 1 True False
3108.801 4.413294792175293 -1.4353885066560288 1.7495382467852991 -1.8849779568114222 -1.5707772413836878 1.5203102827072144 0.8679787516593933 -0.0580190047621727 0.06766878068447113 -0.010418960824608803 0.00023526263248641044 0.0577041432261467 1 True False
3108.8509999999997 4.454627990722656 -1.438203052883484 1.7527974287616175 -1.8855210743346156 -1.5707805792437952 1.5230249166488647 0.7911676168441772 -0.05144382268190384 0.06287048757076263 -0.011388507671654224 -3.7016639753417735e-11 0.05220741778612137 1 True False
3108.901 4.492562294006348 -1.4405824852040787 1.7558472792254847 -1.8859788380064906 -1.5707967917071741 1.5255361795425415 0.7189502716064453 -0.04548735171556473 0.05765082687139511 -0.008202110417187214 -5.622834851282641e-30 0.04904099553823471 1 True False
3108.951 4.526895523071289 -1.4428627502969285 1.758521858845846 -1.8865109882750453 -1.570829216633932 1.5277758836746216 0.6505082249641418 -0.04099038243293762 0.04833650961518288 -0.009525677189230919 -5.8964356867363676e-05 0.04142601042985916 1 True False
3109.0009999999997 4.557806968688965 -1.444862113600113 1.7610190550433558 -1.886885782281393 -1.5708087126361292 1.5298010110855103 0.5790895223617554 -0.03819864243268967 0.045885030180215836 -0.008855732157826424 -1.3372668081368765e-21 0.03895528241991997 1 True False
3109.051 4.585043430328369 -1.4465885695866127 1.763139549885885 -1.8872481785216273 -1.5707843939410608 1.5316001176834106 0.5184951424598694 -0.03345614671707153 0.03882311284542084 -0.006797058042138815 -2.0313082409006116e-40 0.032193634659051895 1 True False
3109.1009999999997 4.608819484710693 -1.4481919941357155 1.76491624513735 -1.8876563511290492 -1.5708368460284632 1.533111572265625 0.44301673769950867 -0.03008393757045269 0.03520270064473152 -0.006889619864523411 -0.00048284645890817046 0.02907060831785202 1 True False
3109.151 4.6293206214904785 -1.4495535653880616 1.7665331999408167 -1.8878795109190882 -1.570813004170553 1.5344822406768799 0.3695434629917145 -0.023641221225261688 0.028195731341838837 -0.00859601330012083 1.1009991794708185e-05 0.025026589632034302 1 True False
3109.201 4.6464056968688965 -1.450668641631939 1.7679603735553187 -1.8880750141539515 -1.570801083241598 1.5355377197265625 0.3032694458961487 -0.020083991810679436 0.02401212602853775 -0.003759256098419428 1.6724208150245063e-24 0.020774707198143005 1 True False
3109.2509999999997 4.6598076820373535 -1.451528587644436 1.7690389792071741 -1.888242860833639 -1.5707524458514612 1.536428451538086 0.23303844034671783 -0.016225304454565048 0.018485238775610924 -0.002369011752307415 -3.3967618946917355e-05 0.015817953273653984 1 True False
3109.301 4.669764995574951 -1.4521715876511117 1.7697613875018519 -1.8883706531920375 -1.5708373228656214 1.5370917320251465 0.1654321700334549 -0.010650074109435081 0.014101821929216385 -0.0026529368478804827 -4.134772246811025e-10 0.011938723735511303 1 True False
3109.3509999999997 4.676135063171387 -1.4525304672173043 1.7702167669879358 -1.8885227642455042 -1.57074481645693 1.537474513053894 0.09387505054473877 -0.00446857837960124 0.005425356328487396 -0.002137782284989953 -6.28072717883899e-29 0.0043405890464782715 1 True False
3109.401 4.679088115692139 -1.4527154353312035 1.7704041639911097 -1.8884979687132777 -1.5707925001727503 1.5376825332641602 0.025296775624155998 -0.0018718710634857416 0.0017992438515648246 -0.0004317524435464293 -0.0 0.0016805713530629873 1 True False
3109.451 4.679215431213379 -1.4525469479015847 1.7710369269000452 -1.889559885064596 -1.5708335081683558 1.5376648902893066 -0.00027133963885717094 0.013261697255074978 0.027948232367634773 -0.031484298408031464 -0.0 0.0011646869825199246 1 True False
3109.5009999999997 4.679232120513916 -1.4512192171863099 1.7736042181598108 -1.8932973347105921 -1.5708616415606897 1.5377261638641357 0.00025898840976879 0.04625783488154411 0.06960797309875488 -0.10920880734920502 -0.0 0.0003739540698006749 1 True False
3109.551 4.679258823394775 -1.4482807901552697 1.7783220450030726 -1.9007259807982386 -1.570796314870016 1.5376975536346436 0.0012953287223353982 0.0712200179696083 0.11441980302333832 -0.1742253303527832 -0.0 0.00018388980242889374 1 True False
3109.6009999999997 4.679271221160889 -1.4441217941096802 1.7851861158954065 -1.9118315182127894 -1.570796314870016 1.5377181768417358 0.0016314354725182056 0.09800998121500015 0.1597585827112198 -0.2540082335472107 -0.0 0.00011222539615118876 1 True False
3109.651 4.679327964782715 -1.4385850143483658 1.7942608038531702 -1.926328798333639 -1.5708449522601526 1.5377094745635986 0.00027886280440725386 0.11861628293991089 0.20032595098018646 -0.3293074667453766 -0.0 5.5818716646172106e-05 1 True False
3109.701 4.6792778968811035 -1.4318189483932038 1.8053258101092737 -1.944380899468893 -1.5708449522601526 1.5377631187438965 9.146633237833157e-05 0.14754043519496918 0.24463705718517303 -0.39062580466270447 -0.0 1.092315474182648e-10 1 True False
3109.7509999999997 4.679306507110596 -1.423769311313965 1.8188985029803675 -1.9658242664732875 -1.5707805792437952 1.5377050638198853 6.0648522776318714e-05 0.1707712560892105 0.28894633054733276 -0.4649007022380829 -0.0 1.6592291217110912e-29 1 True False
3109.801 4.679344177246094 -1.414336161022522 1.8345182577716272 -1.9908110104002894 -1.5708254019366663 1.537696361541748 4.0239847786776643e-22 0.20214669406414032 0.3287593722343445 -0.5367627143859863 3.434520739513665e-17 0.0 1 True False
3109.8509999999997 4.679240703582764 -1.403784142141678 1.8519561926471155 -2.018808504144186 -1.5707486311541956 1.5377094745635986 0.0 0.21065029501914978 0.3576820194721222 -0.5351325869560242 5.794745811726898e-05 0.0 1 True False
3109.901 4.679315090179443 -1.3941760522178193 1.8680208365069788 -2.0449940166869105 -1.570784870778219 1.537733554840088 0.0 0.18173813819885254 0.30151689052581787 -0.4844423830509186 -1.6880128711292732e-19 0.0 1 True False
3109.951 4.6793107986450195 -1.3856128615191956 1.8822696844684046 -2.0675274334349574 -1.570801083241598 1.5377041101455688 0.0 0.15569590032100677 0.25580817461013794 -0.4101771414279938 -2.564096490540936e-38 0.0 1 True False
3110.0009999999997 4.679271221160889 -1.378322259788849 1.8940919081317347 -2.086519857446188 -1.5708654562579554 1.5377541780471802 0.0 0.12757109105587006 0.21717800199985504 -0.35535359382629395 -0.0 0.0 1 True False
3110.051 4.6793036460876465 -1.3725182575038453 1.9037674109088343 -2.1020428142943324 -1.570813004170553 1.5377050638198853 0.0 0.10623655468225479 0.17577765882015228 -0.26258763670921326 -0.0 0.0 1 True False
3110.1009999999997 4.679323196411133 -1.3680289846709748 1.911309067402975 -2.1142126522459925 -1.570801083241598 1.5376975536346436 0.0 0.07921513170003891 0.12991884350776672 -0.2014106959104538 -0.0 0.0 1 True False
3110.151 4.679286003112793 -1.364844710831978 1.9168713728534144 -2.12265743831777 -1.5708211104022425 1.537729263305664 0.0 0.05129043757915497 0.08283112943172455 -0.14084769785404205 -0.0 0.0 1 True False
3110.201 4.679347038269043 -1.362926946287491 1.9199712912188929 -2.1278721294798792 -1.5707724730121058 1.5377260446548462 0.0 0.02716524340212345 0.04460938274860382 -0.06466580927371979 -0.0 -1.2747697155646165e-06 1 True False
3110.2509999999997 4.679339408874512 -1.3623432231000443 1.9209921995746058 -2.1294037304320277 -1.5707767645465296 1.537742257118225 0.0 -0.001574553782120347 -0.003365443553775549 0.002343562664464116 -0.0 -1.9363781605578553e-25 1 True False
3110.301 4.679295063018799 -1.3623150450042267 1.921044651662008 -2.1295048199095667 -1.5707686583148401 1.5376267433166504 0.0 0.0001438521867385134 -1.7838574401977006e-30 0.00010877943714149296 -0.0 -2.942726775082116e-44 1 True False
3110.3509999999997 4.679290771484375 -1.3622573477080842 1.920971695576803 -2.1294566593565882 -1.5707767645465296 1.5377509593963623 0.0 0.00014121983258519322 -0.0 -5.531002170755528e-05 -0.0 -1.3265593224787153e-05 1 True False
3110.401 4.679372310638428 -1.3623161923936387 1.920950714741842 -2.129484315911764 -1.5707925001727503 1.5377050638198853 0.0 0.0005440640379674733 5.9391317336121574e-05 -0.00022725317103322595 -0.0 -1.2446784596921445e-13 1 True False
3110.451 4.6793646812438965 -1.3622180831483384 1.9209635893451136 -2.129540582696432 -1.570801083241598 1.5377042293548584 3.991943968851934e-14 0.0002426098071737215 6.386652239598334e-05 -0.0012884041061624885 -0.0 -1.8906698158399705e-32 1 True False
3110.5009999999997 4.679335117340088 -1.3622584801963349 1.920938793812887 -2.1295319996275843 -1.5707891623126429 1.537717342376709 0.0 0.0002613369724713266 9.998273162636906e-05 -0.00042742217192426324 -0.0 -0.0 1 True False
3110.551 4.679327487945557 -1.3622866433909913 1.920983616505758 -2.129483839074606 -1.570801083241598 1.5376639366149902 0.0 0.0001357268338324502 0.00010309792560292408 -0.000177308582351543 -0.0 -0.0 1 True False
3110.7509999999997 4.679315090179443 -1.3622213316014786 1.921016041432516 -2.129523893395895 -1.57074481645693 1.5377007722854614 0.0 0.0 1.5278122849082455e-21 -6.058050080716655e-39 -0.0 -0.0 1 True False
3110.801 4.679291248321533 -1.3622595977834244 1.9209955374347132 -2.1295486889281214 -1.5707524458514612 1.537717342376709 0.0 0.0 0.0 -0.0 -0.0 -0.0 1 True False
3110.8509999999997 4.679352283477783 -1.3623313021710892 1.921027962361471 -2.1296283207335414 -1.5708373228656214 1.5377988815307617 0.0 0.0 -8.301067850879917e-07 -0.006339671555906534 -0.0 -0.0 1 True False
3110.901 4.679344654083252 -1.3623082798770447 1.9209354559527796 -2.129582544366354 -1.5707805792437952 1.5377094745635986 0.0 6.334060890367255e-05 2.552540138530915e-32 -9.15230339160189e-05 -0.0 -0.00012118153244955465 1 True False
3110.951 4.679315090179443 -1.3622660052827378 1.920926872883932 -2.129604002038473 -1.57074481645693 1.5377007722854614 0.0 4.588353476719931e-05 5.640391100314446e-05 -2.014547135331668e-05 -0.0 -5.709630568162538e-05 1 True True
3111.0009999999997 4.679327487945557 -1.362282083635666 1.9209936300860804 -2.129531522790426 -1.57074481645693 1.5377216339111328 0.0 -0.007653501816093922 -0.007028126623481512 0.013057257980108261 -0.0 -3.734927668119781e-05 1 True True
3111.051 4.6793317794799805 -1.3628952515176316 1.9198883215533655 -2.1271468601622523 -1.570784870778219 1.5377670526504517 0.0 -0.027920562773942947 -0.051075417548418045 0.06877381354570389 -0.0 -2.1453172571739287e-10 1 True True
3111.1009999999997 4.679323196411133 -1.365201250915863 1.9160531202899378 -2.121383329431051 -1.5707767645465296 1.537746548652649 0.0 -0.057539474219083786 -0.09173968434333801 0.1579308956861496 -0.0 -3.258741776230918e-29 1 True True
3111.151 4.6793317794799805 -1.3687047523311158 1.9100115934955042 -2.1121651134886683 -1.5708006064044397 1.5377205610275269 0.0 -0.08589519560337067 -0.13837625086307526 0.20814502239227295 -0.0 -0.0 1 True True
3111.201 4.6793107986450195 -1.3735048037818451 1.9021151701556605 -2.0993648968138636 -1.570824925099508 1.537758469581604 0.0 -0.10690508037805557 -0.1832502782344818 0.2924836277961731 -0.0 -5.9317167221111305e-18 1 True True
3111.2509999999997 4.679266929626465 -1.3797186327031632 1.8920868078814905 -2.08317293743276 -1.5708125273333948 1.5376737117767334 0.0 -0.13676439225673676 -0.22443076968193054 0.3514448404312134 -0.0 -9.010291728423475e-37 1 True True
3111.301 4.6792755126953125 -1.3870839339545746 1.8796175161944788 -2.063378473321432 -1.5707810560809534 1.5377540588378906 0.0 -0.16445152461528778 -0.2680554687976837 0.4278956353664398 -0.0 -0.0 1 True True
3111.3509999999997 4.6792826652526855 -1.3958313030055542 1.8651717344867151 -2.0401421986021937 -1.57074481645693 1.537684440612793 0.0 -0.18801037967205048 -0.30592235922813416 0.48784470558166504 -0.0 -0.0 1 True True
3111.401 4.679286956787109 -1.405885712509491 1.8484118620501917 -2.013353487054342 -1.5707319418536585 1.5377304553985596 0.0 -0.21112026274204254 -0.35422131419181824 0.5584031343460083 -0.0 -0.0 1 True True
3111.451 4.679299354553223 -1.4162548047355195 1.8312643210040491 -1.985713621179098 -1.5707810560809534 1.537717342376709 0.0 -0.19152767956256866 -0.3201303780078888 0.5172013640403748 -0.0 -0.0 1 True True
3111.5009999999997 4.679254055023193 -1.4253783237985154 1.8160041014300745 -1.9615417919554652 -1.5707405249225062 1.5377137660980225 0.0 -0.17480021715164185 -0.2852649390697479 0.4570314884185791 -0.0 -0.0 1 True True
3111.551 4.679299354553223 -1.433203638797142 1.8031566778766077 -1.9405580959715785 -1.5707529226886194 1.5377216339111328 -1.401298464324817e-45 -0.14223706722259521 -0.23218750953674316 0.38989734649658203 -0.0 -0.0 1 True True
3111.6009999999997 4.6793107986450195 -1.4397598069957276 1.7923501173602503 -1.923267503777975 -1.5707767645465296 1.5377260446548462 0.0 -0.11468148976564407 -0.19457240402698517 0.30917888879776 -0.0 -0.0 1 True True
3111.651 4.679274082183838 -1.4449889075807114 1.7836125532733362 -1.9096228084959925 -1.5707886854754847 1.5377050638198853 0.0 -0.09009914845228195 -0.14732763171195984 0.24177496135234833 -0.0 -0.0 1 True True
3111.701 4.679323196411133 -1.4487434116056939 1.7772262732135218 -1.8990093670287074 -1.5707929770099085 1.5377497673034668 0.0 -0.06427144259214401 -0.10681484639644623 0.1710536628961563 -0.0 0.0002723748912103474 1 True True
3111.7509999999997 4.6792826652526855 -1.451352746491768 1.7729008833514612 -1.8921448192992152 -1.570829216633932 1.5377137660980225 0.0 -0.039069704711437225 -0.06448287516832352 0.09523342549800873 -0.0 8.880561250847193e-23 1 True True
3111.801 4.6793107986450195 -1.452647053902485 1.7707832495318812 -1.8889605007567347 -1.5707929770099085 1.5377018451690674 0.0 -0.01285119354724884 -0.02025437355041504 0.03134471923112869 -0.0 1.348889901759069e-41 1 True True
3111.8509999999997 4.6788554191589355 -1.4527183708599587 1.770663086568014 -1.888505598107809 -1.5707886854754847 1.5372494459152222 -0.037231575697660446 -1.2880700594517326e-20 2.985385918509442e-13 -7.869513501645997e-05 -0.0 -0.031300317496061325 1 True True
3111.901 4.675347805023193 -1.4528465133956452 1.7707784811602991 -1.8885542354979457 -1.5708048979388636 1.5336365699768066 -0.10672041773796082 -0.005137497093528509 0.002230224432423711 0.0009900169679895043 -0.0 -0.1048460304737091 1 True True
3111.951 4.668023109436035 -1.4532104295543213 1.7709181944476526 -1.8885776005186976 -1.5707405249225062 1.5265215635299683 -0.17379245162010193 -0.007581205107271671 0.007783530745655298 0.00020088464953005314 -0.0 -0.17437854409217834 1 True True
3112.0009999999997 4.657538890838623 -1.4536077466658135 1.7712462584124964 -1.8885861835875453 -1.5707491079913538 1.5159872770309448 -0.2468736469745636 -0.008563002571463585 0.010742517188191414 1.7146836398751475e-05 -0.0 -0.24339331686496735 1 True True
3112.051 4.643277168273926 -1.4541172918728371 1.7718303839312952 -1.8886100254454554 -1.570784870778219 1.501798391342163 -0.31125274300575256 -0.009813693352043629 0.010938775725662708 -0.0007736437837593257 -5.706099182134494e-05 -0.31739792227745056 1 True True
3112.1009999999997 4.625827312469482 -1.454568275516369 1.7724488417254847 -1.888625284234518 -1.57082444826235 1.4841718673706055 -0.38992932438850403 -0.012445406056940556 0.014393409714102745 -0.0026762732304632664 -5.091962975711795e-07 -0.3862212598323822 1 True True
3112.151 4.604574680328369 -1.45529659212146 1.7732580343829554 -1.8887859783568324 -1.5708006064044397 1.4631383419036865 -0.45218348503112793 -0.01550972368568182 0.017110398039221764 -0.0019642210099846125 -7.734704138494245e-26 -0.45244908332824707 1 True True
3112.201 4.580053806304932 -1.4561253947070618 1.7741807142840784 -1.8888856373228968 -1.5708048979388636 1.4385608434677124 -0.5223513841629028 -0.016760408878326416 0.019826281815767288 -0.0028351566288620234 -2.381599733780604e-05 -0.5282495617866516 1 True True
3112.2509999999997 4.552231788635254 -1.4570996177247544 1.7753194014178675 -1.8890091381468714 -1.5707810560809534 1.410588264465332 -0.5984201431274414 -0.01995890960097313 0.022518618032336235 -0.0021095299161970615 -1.1693427259470979e-12 -0.5978763103485107 1 True True
3112.301 4.520710468292236 -1.458163970415928 1.7765072027789515 -1.8890649280943812 -1.5707772413836878 1.379046082496643 -0.6629583239555359 -0.023999013006687164 0.02669716812670231 -0.0010807663202285767 0.0008918909588828683 -0.6668152809143066 1 True True
3112.3509999999997 4.485642433166504 -1.459386796956398 1.7777202765094202 -1.8892690143980921 -1.5707371870623987 1.3438899517059326 -0.7272875308990479 -0.027082400396466255 0.02720172330737114 -0.0010275234235450625 0.001368658966384828 -0.7332416772842407 1 True True
3112.401 4.447123050689697 -1.460569405262806 1.779191795979635 -1.8893286190428675 -1.5707686583148401 1.305385708808899 -0.7985731363296509 -0.02826990932226181 0.03130554407835007 -0.0013931624125689268 0.0008770202402956784 -0.8012296557426453 1 True True
3112.451 4.405009746551514 -1.4619421747377892 1.7806718985186976 -1.8895441494383753 -1.5708168188678187 1.2634762525558472 -0.8754968047142029 -0.028017682954669 0.03451339900493622 -0.0013863519998267293 5.079229231341742e-05 -0.869883120059967 1 True True
3112.5009999999997 4.359550476074219 -1.4635275614312668 1.7824261824237269 -1.8896752796568812 -1.570756737385885 1.2178943157196045 -0.9401816129684448 -0.03266958147287369 0.03589216247200966 -0.0013554553734138608 -1.527271365375782e-06 -0.9420589208602905 1 True True
3112.551 4.310515403747559 -1.4651705485633393 1.7842281500445765 -1.8898669681944789 -1.570784870778219 1.1689534187316895 -1.01703941822052 -0.03437414392828941 0.03517549857497215 -0.0034136439207941294 7.576333180574882e-17 -1.0169349908828735 1 True True
3112.6009999999997 4.258459568023682 -1.4668715682676812 1.7861407438861292 -1.8900066814818324 -1.570857350026266 1.1169041395187378 -1.0443289279937744 -0.03411315754055977 0.03687054663896561 -0.0011709630489349365 2.2824285864087024e-12 -1.0491540431976318 1 True True
3112.651 4.206157684326172 -1.4686400455287476 1.7880948225604456 -1.8902346096434535 -1.5708048979388636 1.0646027326583862 -1.0489592552185059 -0.03570465371012688 0.038992028683423996 -0.003686892567202449 3.4670138528632823e-31 -1.0557719469070435 1 True True
3112.701 4.153796195983887 -1.4703949850848694 1.7901113669024866 -1.89044251064443 -1.570853058491842 1.0122077465057373 -1.051570177078247 -0.032738495618104935 0.03800852969288826 -0.0035776773001998663 0.0001328744547208771 -1.0435214042663574 1 True True
3112.7509999999997 4.101330757141113 -1.472148360019066 1.7919490973102015 -1.8905979595580042 -1.5708254019366663 0.9597920179367065 -1.044013500213623 -0.03439116105437279 0.03722883388400078 -0.00524902855977416 3.696351344097801e-23 -1.0476346015930176 1 True True
3112.801 4.049112796783447 -1.4739305090955277 1.7938903013812464 -1.890789648095602 -1.5708087126361292 0.9075199365615845 -1.0490071773529053 -0.03516659140586853 0.04035874083638191 -0.003842680947855115 -3.11941422609547e-17 -1.045986294746399 1 True True
3112.8509999999997 3.9967873096466064 -1.4756657865694542 1.795863453541891 -1.8910366497435511 -1.5708006064044397 0.8550693392753601 -1.04917573928833 -0.03522124141454697 0.03836752101778984 -0.004544881172478199 0.00025308900512754917 -1.0509532690048218 1 True True
3112.901 3.9443886280059814 -1.4774269622615357 1.7977545897113245 -1.891188760797018 -1.570772949849264 0.8026675581932068 -1.0464732646942139 -0.03349118307232857 0.03725824132561684 -0.004838789813220501 -2.34373018718651e-19 -1.046806812286377 1 True True
3112.951 3.8920555114746094 -1.4791009438088913 1.799680534993307 -1.8913279972472132 -1.5707972685443323 0.7504314184188843 -1.046733021736145 -0.036391936242580414 0.039356332272291183 -0.0022685774601995945 6.644723907811567e-05 -1.0501916408538818 1 True True
3113.0009999999997 3.839601516723633 -1.480877087717392 1.8016284147845667 -1.8915277920165003 -1.570836369191305 0.6980440020561218 -1.049813151359558 -0.03420863673090935 0.04067486524581909 -0.004031309392303228 8.683755731908605e-05 -1.044296383857727 1 True True
3113.051 3.7872250080108643 -1.4826561969569703 1.8036158720599573 -1.8917552433409632 -1.5707891623126429 0.645616888999939 -1.044663667678833 -0.03415440022945404 0.03806855529546738 -0.005217005033046007 2.0276508336941612e-12 -1.047653079032898 1 True True
3113.1009999999997 3.734853744506836 -1.4843782645514985 1.8055360952960413 -1.8919712505736292 -1.5707605520831507 0.593300998210907 -1.043860912322998 -0.037287283688783646 0.03654201328754425 -0.0037148455157876015 3.0016156227219426e-09 -1.0387831926345825 1 True True
3113.151 3.682591199874878 -1.4860658210567017 1.8074615637408655 -1.8921143017210902 -1.570813004170553 0.5409787893295288 -1.0525635480880737 -0.03443931043148041 0.040952324867248535 -0.0048525151796638966 4.559460031851953e-28 -1.0473484992980957 1 True True
3113.201 3.6302435398101807 -1.4879225206426163 1.8093884626971644 -1.8923422298827113 -1.570813004170553 0.4886314272880554 -1.0474343299865723 -0.03564661368727684 0.039516326040029526 -0.00446639908477664 1.218942481673313e-13 -1.050016164779663 1 True True
3113.2509999999997 3.5777957439422607 -1.4896042060903092 1.811380688344137 -1.8924738369383753 -1.5708211104022425 0.4362542927265167 -1.0482079982757568 -0.03833835944533348 0.04078171029686928 -0.003518755780532956 1.8515759594042921e-32 -1.0488816499710083 1 True True
3113.301 3.525524854660034 -1.4914389711669465 1.8133099714862269 -1.8926969967284144 -1.5707925001727503 0.3838525712490082 -1.0538774728775024 -0.034505028277635574 0.03882412984967232 -0.003206313820555806 0.0 -1.0440104007720947 1 True True
3113.3509999999997 3.4731032848358154 -1.4931232941201706 1.815244499837057 -1.8928729496397914 -1.5708254019366663 0.3315398693084717 -1.0460467338562012 -0.03567374870181084 0.03710869699716568 -0.004597035702317953 0.0 -1.0511486530303955 1 True True
3113.401 3.4207582473754883 -1.4949668285301705 1.817232910786764 -1.893047948876852 -1.5707605520831507 0.2791476845741272 -1.0440915822982788 -0.034237124025821686 0.03989817202091217 -0.0032390381675213575 0.0 -1.0446407794952393 1 True True
3113.451 3.3683249950408936 -1.49661090344701 1.8191617170916956 -1.8932157955565394 -1.5707925001727503 0.22667591273784637 -1.0466736555099487 -0.03495689481496811 0.0368296317756176 -0.004457400180399418 0.0 -1.047342300415039 1 True True
3113.5009999999997 3.3181235790252686 -1.4983044278672715 1.8210538069354456 -1.8934360943236292 -1.570829216633932 0.1765168011188507 -0.9703354835510254 -0.03417796641588211 0.03510979935526848 -0.002373942406848073 0.0 -0.9787635207176208 1 True True
3113.551 3.271267890930176 -1.4999198478511353 1.822822395955221 -1.8936034641661585 -1.5708325544940394 0.12962470948696136 -0.9054201245307922 -0.030546924099326134 0.03217706084251404 -0.004602924454957247 7.864146027714014e-05 -0.9046682715415955 1 True True
3113.6009999999997 3.228001832962036 -1.5013633009842415 1.824435059224264 -1.893743177453512 -1.570772949849264 0.08637791872024536 -0.8294199109077454 -0.027548378333449364 0.029475372284650803 -0.0024097429122775793 0.0017024676781147718 -0.8363122344017029 1 True True
3113.651 3.188035488128662 -1.502680854206421 1.825822655354635 -1.8938666782774867 -1.570756737385885 0.04645635187625885 -0.7610556483268738 -0.02488691546022892 0.026251837611198425 -0.003291867207735777 -4.1016106067104374e-09 -0.7678598165512085 1 True True
3113.701 3.151684522628784 -1.5039246094277878 1.8270776907550257 -1.8940497837462367 -1.5707886854754847 0.010058161802589893 -0.6935923099517822 -0.022092875093221664 0.026433950290083885 -0.005358245223760605 -6.230355444108514e-28 -0.6918900012969971 1 True True
3113.7509999999997 3.1188220977783203 -1.5049974632314225 1.8283761183368128 -1.8941503963866175 -1.5708091894732874 -0.022767368947164357 -0.6273151636123657 -0.02051507867872715 0.024028204381465912 -0.0032164843287318945 5.642365914770853e-12 -0.624982476234436 1 True True
3113.801 3.08943772315979 -1.5060032916120072 1.8294723669635218 -1.8942176304259242 -1.5708335081683558 -0.05216581026186162 -0.5544793605804443 -0.018618838861584663 0.02129649557173252 -0.0033919515553861856 1.1259768291360661e-11 -0.5538985729217529 1 True True
3113.8509999999997 3.0634753704071045 -1.5068097052029152 1.8304432074176233 -1.8943702183165492 -1.5708325544940394 -0.07810479799379522 -0.4828649163246155 -0.015759382396936417 0.018775006756186485 -0.0017625016625970602 -0.00078498077346012 -0.4850800335407257 1 True True
3113.901 3.041067361831665 -1.5075891700438042 1.8312104384051722 -1.8944174251952113 -1.5707886854754847 -0.10044223466982061 -0.41532137989997864 -0.012991436757147312 0.014192727394402027 -0.002334747463464737 -0.001067956443876028 -0.4195001423358917 1 True True
3113.951 3.022257089614868 -1.508251154129841 1.8320005575763147 -1.8944975338377894 -1.570784870778219 -0.11931020418276006 -0.3476180136203766 -0.011017844080924988 0.013570030219852924 -0.0021480408031493425 6.668818969046697e-05 -0.34203195571899414 1 True True
3114.0009999999997 3.0068211555480957 -1.5087870259634037 1.8325274626361292 -1.894585748712057 -1.5708335081683558 -0.13473016420473272 -0.2727549374103546 -0.008948911912739277 0.008122202008962631 -0.0018167432863265276 8.311047222399591e-22 -0.27544137835502625 1 True True
