timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
514.466 3.712111473083496 -0.8254543107799073 0.8429349104510706 -1.5882569752135218 -1.570784870778219 2.1412618160247803 0.0 0.0 -0.0 0.0 0.0 -0.0 1 False False
514.516 3.71216082572937 -0.8254993122867127 0.8429964224444788 -1.5883175335326136 -1.5707805792437952 2.1413004398345947 3.1136851877297435e-42 0.0 -0.0 0.0 0.0 -0.0 1 False False
514.566 3.7120578289031982 -0.8254261177829285 0.8429763952838343 -1.5882774792113246 -1.5707925001727503 2.1412930488586426 0.0 0.0 -0.0 0.0 0.0 -0.0 1 False False
514.616 3.7120161056518555 -0.8254661124995728 0.8429892698871058 -1.5883094273009242 -1.570784870778219 2.141270637512207 -1.126116967498092e-05 0.0 -0.0 0.0 0.0 -0.0 1 False False
514.6659999999999 3.712116003036499 -0.8254661124995728 0.8429964224444788 -1.588269372979635 -1.570772949849264 2.141286849975586 -7.567011707354012e-44 0.0 -0.0 0.0 0.0 -0.0 1 False False
514.716 3.712095022201538 -0.8254913252643128 0.8429887930499476 -1.5883013210692347 -1.5708091894732874 2.141267776489258 0.0 0.0 -0.0 0.0 0.0 -0.0 1 False False
514.766 3.7120609283447266 -0.8255409163287659 0.8429854551898401 -1.5882445774474085 -1.570801083241598 2.1412723064422607 0.0 0.0 -0.0 0.0 0.0 -0.0 1 False False
514.816 3.7120862007141113 -0.8254588407329102 0.8429763952838343 -1.5883094273009242 -1.5708168188678187 2.141333818435669 0.0 0.0 -0.0 0.0 0.0 -0.0 1 False False
514.866 3.7120862007141113 -0.8254707020572205 0.8429234663592737 -1.588245531121725 -1.5707925001727503 2.1412885189056396 0.0 0.0 -0.0 0.0 0.0 -0.0 1 False False
514.9159999999999 3.7120773792266846 -0.8254794043353577 0.8429802099810999 -1.5882607899107875 -1.5708211104022425 2.141263246536255 0.0 0.0 -0.0 0.0 0.0 -0.0 1 False False
514.966 3.7120862007141113 -0.8254956764033814 0.8429811636554163 -1.5882531605162562 -1.5707281271563929 2.141279697418213 0.0 0.0 -0.0 0.0 0.0 -0.0 1 False False
